GEOID,SUMLEV,STATE,COUNTY,CBSA,CSA,NECTA,CNECTA,NAME,POP100,HU100,POP100.2000,HU100.2000,P003001,P003001.2000,P003002,P003002.2000,P003003,P003003.2000,P003004,P003004.2000,P003005,P003005.2000,P003006,P003006.2000,P003007,P003007.2000,P003008,P003008.2000
12095014806,140,12,095,36740,422,,,Census Tract 148.06,4582,1674,4719,1640,4582,4719,3258,3561,594,472,33,5,340,331,7,4,173,185,177,161
12095014807,140,12,095,36740,422,,,Census Tract 148.07,6347,2708,6442,2685,6347,6442,3961,4651,985,665,30,13,747,623,15,9,296,226,313,255
12095014808,140,12,095,36740,422,,,Census Tract 148.08,10349,3630,6508,2167,10349,6508,8314,5678,666,268,17,9,894,353,3,4,176,72,279,124
12095016505,140,12,095,36740,422,,,Census Tract 165.05,2852,1271,3012,1283,2852,3012,2161,2560,247,120,14,12,133,109,6,1,204,131,87,79
12095016507,140,12,095,36740,422,,,Census Tract 165.07,12471,2280,6044,1273,12471,6044,9857,4672,1177,561,41,12,657,235,11,2,454,364,274,198
12095016709,140,12,095,36740,422,,,Census Tract 167.09,6665,2339,6755,2256,6665,6755,4533,4629,589,428,46,37,179,151,3,6,1009,1101,306,403
12095016710,140,12,095,36740,422,,,Census Tract 167.10,4303,1574,2428,828,4303,2428,3004,1867,474,150,5,14,329,78,6,0,329,238,156,81
12095016712,140,12,095,36740,422,,,Census Tract 167.12,8680,3877,7167,3117,8680,7167,6026,5336,1066,503,65,32,386,239,5,3,789,770,343,284
12095016713,140,12,095,36740,422,,,Census Tract 167.13,7597,2832,7561,2532,7597,7561,5162,5087,776,532,38,29,314,312,5,6,921,1269,381,326
12095016714,140,12,095,36740,422,,,Census Tract 167.14,2976,1062,3193,1007,2976,3193,2094,2134,346,260,19,17,92,65,2,1,292,577,131,139
12095017600,140,12,095,36740,422,,,Census Tract 176,4885,1831,4963,1792,4885,4963,1383,1376,2919,3087,26,31,18,4,0,0,412,346,127,119
12095017701,140,12,095,36740,422,,,Census Tract 177.01,5186,1725,3338,1087,5186,3338,3230,2472,1160,548,21,13,140,62,2,10,450,114,183,119
12095017807,140,12,095,36740,422,,,Census Tract 178.07,3634,1286,3349,1149,3634,3349,2643,2839,324,147,24,13,59,59,4,5,456,200,124,86
12095017808,140,12,095,36740,422,,,Census Tract 178.08,3603,1523,3061,1251,3603,3061,3124,2834,173,101,9,2,143,70,2,4,75,12,77,38
12095017901,140,12,095,36740,422,,,Census Tract 179.01,3286,1348,2386,1037,3286,2386,2189,1695,671,564,5,5,44,17,0,0,322,80,55,25
12095017902,140,12,095,36740,422,,,Census Tract 179.02,6465,3134,5183,2362,6465,5183,4773,4015,935,880,25,19,113,36,2,0,520,165,97,68
12095018000,140,12,095,36740,422,,,Census Tract 180,2976,1324,3312,1309,2976,3312,1112,1233,1616,1830,8,12,81,56,0,2,85,95,74,84
12095018100,140,12,095,36740,422,,,Census Tract 181,3257,1325,3047,1157,3257,3047,2495,2529,430,255,5,13,130,131,3,0,125,64,69,55
12095018200,140,12,095,36740,422,,,Census Tract 182,10188,5033,4189,1887,10188,4189,7988,3048,768,391,31,16,589,170,3,5,468,378,341,181
12097043301,140,12,097,36740,422,,,Census Tract 433.01,1520,647,991,408,1520,991,1400,898,18,34,11,6,30,9,3,0,30,22,28,18
12097043302,140,12,097,36740,422,,,Census Tract 433.02,11397,4254,7430,2686,11397,7430,9581,6737,633,261,54,45,173,71,10,6,604,172,342,136
12099001301,140,12,099,33100,999,,,Census Tract 13.01,5003,2354,2939,1023,5003,2939,722,175,3795,2606,9,8,203,9,4,0,115,59,155,82
12099001801,140,12,099,33100,999,,,Census Tract 18.01,4958,1955,5585,1934,4958,5585,823,762,3627,4553,13,15,29,30,1,2,350,84,115,139
12099001802,140,12,099,33100,999,,,Census Tract 18.02,3920,2871,3755,2683,3920,3755,2045,2546,1599,955,13,3,96,78,1,0,70,49,96,124
12099001904,140,12,099,33100,999,,,Census Tract 19.04,2999,1552,3066,1661,2999,3066,1467,2011,1240,878,16,7,88,73,6,0,89,58,93,39
12099001907,140,12,099,33100,999,,,Census Tract 19.07,2526,1767,2375,1406,2526,2375,1730,1938,614,319,11,0,97,55,0,2,35,37,39,24
12099001908,140,12,099,33100,999,,,Census Tract 19.08,6291,3524,5267,2640,6291,5267,3387,3823,2266,972,15,8,247,151,7,7,204,150,165,156
12099001909,140,12,099,33100,999,,,Census Tract 19.09,2428,1106,1921,1116,2428,1921,1195,1412,744,327,54,9,48,50,21,0,285,52,81,71
12099004203,140,12,099,33100,999,,,Census Tract 42.03,3023,1923,2896,1912,3023,2896,2572,2680,200,76,4,1,20,24,0,2,140,63,87,50
12099004300,140,12,099,33100,999,,,Census Tract 43,6086,2555,6290,2553,6086,6290,5376,5742,242,108,14,17,67,91,4,2,216,222,167,108
12099004705,140,12,099,33100,999,,,Census Tract 47.05,5300,2343,5033,2321,5300,5033,3607,3960,540,390,55,16,88,43,0,2,823,465,187,157
12099004706,140,12,099,33100,999,,,Census Tract 47.06,2323,1287,2414,1219,2323,2414,1682,2046,385,158,9,15,93,80,0,0,84,63,70,52
12099004809,140,12,099,33100,999,,,Census Tract 48.09,1665,1561,1636,1316,1665,1636,1497,1602,99,14,1,0,18,3,0,0,39,13,11,4
12099004810,140,12,099,33100,999,,,Census Tract 48.10,4337,2590,4494,2624,4337,4494,3984,4389,171,35,1,3,56,10,2,0,52,20,71,37
12099004811,140,12,099,33100,999,,,Census Tract 48.11,3538,1578,3554,1405,3538,3554,3061,3360,215,90,6,4,29,15,2,0,116,51,109,34
12099005930,140,12,099,33100,999,,,Census Tract 59.30,3480,2590,3703,2500,3480,3703,3155,3336,190,270,2,0,66,28,1,1,40,27,26,41
12099005939,140,12,099,33100,999,,,Census Tract 59.39,1162,1299,1315,1240,1162,1315,1128,1301,18,1,0,1,3,1,0,0,5,0,8,7
12099005940,140,12,099,33100,999,,,Census Tract 59.40,1634,2038,1849,1946,1634,1849,1563,1829,41,2,0,2,5,2,0,0,6,1,19,11
12099005942,140,12,099,33100,999,,,Census Tract 59.42,2327,1304,2197,1145,2327,2197,2174,2176,22,7,0,0,87,5,1,0,17,2,26,4
12099005943,140,12,099,33100,999,,,Census Tract 59.43,2043,2234,1929,1963,2043,1929,1988,1911,27,6,0,0,9,5,0,0,8,2,11,4
12099005944,140,12,099,33100,999,,,Census Tract 59.44,1973,2166,1863,1903,1973,1863,1906,1845,29,6,2,0,4,4,0,0,22,2,10,4
12099005945,140,12,099,33100,999,,,Census Tract 59.45,4668,2781,3798,2100,4668,3798,4541,3415,67,176,4,5,34,91,1,1,9,52,12,55
12099007009,140,12,099,33100,999,,,Census Tract 70.09,3298,1290,3547,1324,3298,3547,3106,3460,34,12,2,3,68,29,0,0,41,16,47,27
12099007302,140,12,099,33100,999,,,Census Tract 73.02,4912,2385,4866,2348,4912,4866,4017,4267,397,239,14,5,163,95,12,1,183,133,126,126
12099007407,140,12,099,33100,999,,,Census Tract 74.07,1683,1463,1795,1509,1683,1795,1647,1765,5,6,0,0,8,6,0,0,10,1,13,13
12099007410,140,12,099,33100,999,,,Census Tract 74.10,1798,1768,1943,1680,1798,1943,1777,1912,5,9,0,1,7,10,0,1,4,0,5,10
12099007412,140,12,099,33100,999,,,Census Tract 74.12,1330,1299,1686,1542,1330,1686,1286,1662,18,4,2,0,4,5,0,1,9,4,11,10
12099007414,140,12,099,33100,999,,,Census Tract 74.14,1856,2101,1979,2167,1856,1979,1812,1946,7,7,0,1,18,7,0,0,8,2,11,15
12099007416,140,12,099,33100,999,,,Census Tract 74.16,2838,2531,3136,2503,2838,3136,2758,3074,21,12,6,3,24,23,0,0,8,7,21,17
12099007752,140,12,099,33100,999,,,Census Tract 77.52,5488,2149,1860,802,5488,1860,4433,1697,567,59,7,1,239,46,0,0,119,29,123,25
12099007753,140,12,099,33100,999,,,Census Tract 77.53,8099,3068,2870,1183,8099,2870,6708,2611,779,96,9,2,305,72,9,0,124,46,165,42
12099007762,140,12,099,33100,999,,,Census Tract 77.62,1882,836,321,156,1882,321,1588,289,164,13,1,0,95,6,0,0,12,5,22,5
12099007763,140,12,099,33100,999,,,Census Tract 77.63,6625,2425,1131,454,6625,1131,4131,1017,1667,47,10,1,404,23,3,0,241,20,169,20
12099007764,140,12,099,33100,999,,,Census Tract 77.64,1803,722,545,209,1803,545,1667,515,47,12,0,0,39,8,0,0,16,2,34,5
12099007765,140,12,099,33100,999,,,Census Tract 77.65,7869,2909,2383,843,7869,2383,5788,2247,970,56,10,2,650,39,4,0,231,12,216,25
12099007766,140,12,099,33100,999,,,Census Tract 77.66,3577,1886,3362,1862,3577,3362,2817,2900,291,147,6,7,160,91,0,4,181,134,122,77
12099007767,140,12,099,33100,999,,,Census Tract 77.67,3037,1469,2855,1451,3037,2855,2157,2462,416,125,1,6,76,77,1,3,265,113,121,65
12101030204,140,12,101,45300,999,,,Census Tract 302.04,1257,814,1335,928,1257,1335,1175,1290,25,5,5,5,17,12,4,0,9,8,22,12
12101030205,140,12,101,45300,999,,,Census Tract 302.05,2189,1389,2325,1584,2189,2325,2013,2246,42,9,17,9,40,22,2,0,39,14,36,22
12101030301,140,12,101,45300,999,,,Census Tract 303.01,2308,1551,2350,1433,2308,2350,2133,2272,33,11,16,10,34,22,1,0,40,9,51,23
12101030302,140,12,101,45300,999,,,Census Tract 303.02,2500,2115,2546,1954,2500,2546,2363,2462,47,12,5,11,26,23,0,0,26,10,33,25
12101030303,140,12,101,45300,999,,,Census Tract 303.03,3052,1996,3108,1844,3052,3108,2875,3005,14,15,11,13,75,29,11,1,18,12,48,30
12101030404,140,12,101,45300,999,,,Census Tract 304.04,2855,1313,2088,982,2855,2088,2594,1953,51,51,11,6,125,27,4,0,18,16,52,31
12101031503,140,12,101,45300,999,,,Census Tract 315.03,3030,1416,2805,1339,3030,2805,2770,2687,64,14,8,3,80,32,1,4,46,15,61,49
12101031604,140,12,101,45300,999,,,Census Tract 316.04,5167,2064,1291,545,5167,1291,4349,1239,326,11,12,5,240,9,4,0,98,8,138,15
12101031605,140,12,101,45300,999,,,Census Tract 316.05,3078,1697,769,448,3078,769,2883,738,57,6,15,3,39,5,5,0,25,5,54,9
12101031701,140,12,101,45300,999,,,Census Tract 317.01,2299,1090,852,484,2299,852,2063,840,80,0,7,3,58,4,0,0,49,0,42,5
12101031703,140,12,101,45300,999,,,Census Tract 317.03,4951,2270,4748,2014,4951,4748,4685,4603,40,14,29,29,21,16,0,2,42,21,134,63
12101031704,140,12,101,45300,999,,,Census Tract 317.04,5532,2438,4227,1713,5532,4227,5193,4071,74,41,13,5,91,42,3,0,51,21,107,47
12101032804,140,12,101,45300,999,,,Census Tract 328.04,2055,1373,1722,1049,2055,1722,1956,1639,28,18,5,7,20,13,0,0,13,26,33,15
12101033008,140,12,101,45300,999,,,Census Tract 330.08,2501,1684,2245,1531,2501,2245,2305,2149,68,22,4,10,39,17,0,0,45,19,40,25
12101033009,140,12,101,45300,999,,,Census Tract 330.09,3019,1693,2833,1579,3019,2833,2767,2672,109,34,8,5,12,26,2,0,68,46,53,47
12101033010,140,12,101,45300,999,,,Census Tract 330.10,3804,2363,3327,2176,3804,3327,3408,3165,135,23,6,15,53,39,1,1,107,39,94,43
12101033011,140,12,101,45300,999,,,Census Tract 330.11,1908,1435,1713,1305,1908,1713,1802,1639,34,17,13,7,3,13,0,0,22,14,34,19
12101033012,140,12,101,45300,999,,,Census Tract 330.12,2224,1555,1965,1351,2224,1965,2102,1872,44,23,11,7,3,11,0,0,26,16,38,34
12101033013,140,12,101,45300,999,,,Census Tract 330.13,3044,1556,2689,1352,3044,2689,2698,2562,119,33,11,9,39,15,1,0,129,22,47,47
12103022801,140,12,103,45300,999,,,Census Tract 228.01,4381,2076,4354,2063,4381,4354,3437,3815,296,116,8,13,374,215,20,22,122,89,124,84
12103023400,140,12,103,45300,999,,,Census Tract 234,1883,1020,2034,1062,1883,2034,1357,1473,338,259,3,20,47,204,0,0,67,16,71,62
12103023500,140,12,103,45300,999,,,Census Tract 235,3338,2268,3811,2359,3338,3811,2706,2999,366,413,27,28,78,201,1,0,54,41,106,129
12103023600,140,12,103,45300,999,,,Census Tract 236,3511,2714,4021,2894,3511,4021,3196,3640,124,220,16,7,50,55,2,2,56,22,67,75
12103023700,140,12,103,45300,999,,,Census Tract 237,2588,1348,2737,1352,2588,2737,2469,2652,28,25,10,10,27,16,2,1,16,8,36,25
12103023800,140,12,103,45300,999,,,Census Tract 238,2332,1280,2462,1402,2332,2462,2167,2328,57,31,11,12,33,21,1,1,21,24,42,45
12103025014,140,12,103,45300,999,,,Census Tract 250.14,4537,1889,5060,2093,4537,5060,3763,4611,101,77,17,20,409,188,5,6,91,79,151,79
12103025108,140,12,103,45300,999,,,Census Tract 251.08,2440,1822,2497,1660,2440,2497,2325,2447,31,11,3,6,41,21,2,0,16,2,22,10
12103025109,140,12,103,45300,999,,,Census Tract 251.09,3855,2350,3747,2194,3855,3747,3538,3490,98,24,14,12,77,32,0,8,57,66,71,115
12103025110,140,12,103,45300,999,,,Census Tract 251.10,5647,2695,5574,2605,5647,5574,5245,5366,140,45,24,10,90,58,4,3,53,50,91,42
12103025111,140,12,103,45300,999,,,Census Tract 251.11,2961,2520,3233,2533,2961,3233,2878,3180,16,1,8,7,30,27,3,1,11,2,15,15
12103025112,140,12,103,45300,999,,,Census Tract 251.12,3294,1717,3330,1762,3294,3330,3008,3209,83,27,18,6,73,37,0,0,45,11,67,40
12103025113,140,12,103,45300,999,,,Census Tract 251.13,2884,1319,3008,1332,2884,3008,2769,2913,30,9,5,4,30,33,2,2,18,21,30,26
12103026300,140,12,103,45300,999,,,Census Tract 263,6733,2947,7098,2946,6733,7098,3897,4164,2220,2284,34,25,60,43,11,1,314,378,197,203
12103026400,140,12,103,45300,999,,,Census Tract 264,6691,2904,5885,2886,6691,5885,4683,4611,935,477,55,36,92,79,9,11,680,511,237,160
12103026804,140,12,103,45300,999,,,Census Tract 268.04,5284,2581,5444,2570,5284,5444,4311,4806,423,349,17,14,136,87,2,5,260,73,135,110
12103026809,140,12,103,45300,999,,,Census Tract 268.09,2896,1648,2928,1698,2896,2928,2668,2798,80,24,2,3,63,44,2,0,28,18,53,36
12103026811,140,12,103,45300,999,,,Census Tract 268.11,5991,2897,6236,2852,5991,6236,5641,6030,77,45,6,4,129,91,5,1,37,8,96,57
12103026812,140,12,103,45300,999,,,Census Tract 268.12,4073,2287,4218,2237,4073,4218,3692,3971,125,55,4,7,100,100,3,3,52,39,97,43
12103026813,140,12,103,45300,999,,,Census Tract 268.13,3592,1573,3263,1580,3592,3263,2996,3008,115,94,21,8,131,113,0,2,278,21,51,17
12103026814,140,12,103,45300,999,,,Census Tract 268.14,2552,1485,2527,1196,2552,2527,2461,2450,23,19,5,2,28,21,0,4,5,2,30,29
12103027403,140,12,103,45300,999,,,Census Tract 274.03,1572,950,1606,880,1572,1606,1500,1553,25,10,0,1,13,16,1,0,15,5,18,17
12103027703,140,12,103,45300,999,,,Census Tract 277.03,1212,2016,1415,2082,1212,1415,1163,1386,6,3,0,4,17,6,2,0,12,3,12,12
12103027704,140,12,103,45300,999,,,Census Tract 277.04,2423,2783,2830,2875,2423,2830,2352,2771,11,5,5,7,18,12,0,0,12,5,25,25
12103027801,140,12,103,45300,999,,,Census Tract 278.01,1487,1676,1601,1692,1487,1601,1426,1553,13,4,9,4,13,9,1,0,7,10,18,17
12103027802,140,12,103,45300,999,,,Census Tract 278.02,2692,2256,2898,2278,2692,2898,2556,2813,24,7,15,9,31,16,0,1,20,19,46,31
12103027901,140,12,103,45300,999,,,Census Tract 279.01,2239,2625,2401,2464,2239,2401,2175,2335,20,6,2,7,23,11,0,2,7,15,12,25
12105011605,140,12,105,29460,999,,,Census Tract 116.05,2638,1303,2630,1270,2638,2630,2454,2449,68,66,11,13,1,9,0,0,66,51,38,39
12105011822,140,12,105,29460,999,,,Census Tract 118.22,3744,1408,3927,1363,3744,3927,3422,3651,135,114,2,12,113,95,0,1,28,18,44,36
12105011832,140,12,105,29460,999,,,Census Tract 118.32,4672,1808,3597,1351,4672,3597,3681,3136,503,291,22,16,201,38,1,2,163,88,101,26
12105011833,140,12,105,29460,999,,,Census Tract 118.33,7440,2572,4323,1485,7440,4323,5951,3701,579,266,27,6,525,243,5,1,178,55,175,49
12105011834,140,12,105,29460,999,,,Census Tract 118.34,6182,2644,3592,1526,6182,3592,5098,3074,445,221,20,4,364,202,4,1,114,46,137,40
12105011835,140,12,105,29460,999,,,Census Tract 118.35,4181,1657,3919,1497,4181,3919,3811,3638,164,98,4,6,87,78,3,0,33,32,79,64
12105011836,140,12,105,29460,999,,,Census Tract 118.36,3355,1492,3144,1347,3355,3144,3040,2919,122,78,15,5,72,62,1,0,35,26,70,51
12105013102,140,12,105,29460,999,,,Census Tract 131.02,3410,1669,3421,1596,3410,3421,3004,3224,197,61,12,16,32,21,2,0,94,51,69,48
12105013103,140,12,105,29460,999,,,Census Tract 131.03,1030,475,1215,572,1030,1215,809,879,22,54,18,8,8,6,1,2,147,222,25,44
12105013200,140,12,105,29460,999,,,Census Tract 132,1950,750,2132,770,1950,2132,1288,1450,487,446,15,14,5,36,0,3,109,136,46,47
12105013300,140,12,105,29460,999,,,Census Tract 133,2301,1052,2496,1133,2301,2496,1226,1284,847,1017,16,7,11,9,0,1,140,105,61,73
12105013400,140,12,105,29460,999,,,Census Tract 134,4866,2183,4782,2204,4866,4782,3105,3524,1243,868,22,24,52,38,4,0,273,169,167,159
12105013500,140,12,105,29460,999,,,Census Tract 135,3210,1823,3720,1822,3210,3720,2847,3437,211,127,5,6,65,73,0,1,38,25,44,51
12105015701,140,12,105,29460,999,,,Census Tract 157.01,2291,1159,2233,1157,2291,2233,1682,1576,388,382,16,20,5,3,0,1,146,198,54,50
12105016100,140,12,105,29460,999,,,Census Tract 161,1258,525,1314,525,1258,1314,792,742,406,529,8,2,5,1,0,2,28,23,19,15
12105016400,140,12,105,29460,999,,,Census Tract 164.00,2171,1094,2833,1298,2171,2833,966,1020,972,1529,13,26,2,22,0,1,144,164,74,71
12109020902,140,12,109,27260,999,,,Census Tract 209.02,25039,9620,5791,2253,25039,5791,21914,5287,1095,322,66,21,1045,30,29,6,333,31,557,92
12109021204,140,12,109,27260,999,,,Census Tract 212.04,837,481,560,274,837,560,812,526,4,21,4,1,11,3,0,0,0,3,6,3
12109021205,140,12,109,27260,999,,,Census Tract 212.05,1167,1783,1002,1511,1167,1002,1139,960,4,14,1,2,11,11,0,0,6,4,6,8
12109021206,140,12,109,27260,999,,,Census Tract 212.06,6133,3336,5266,2828,6133,5266,5823,5049,138,75,9,10,66,60,1,1,19,25,77,43
12109021301,140,12,109,27260,999,,,Census Tract 213.01,6060,2703,4672,1852,6060,4672,5316,4310,345,191,24,18,129,50,20,2,97,44,129,57
12109021302,140,12,109,27260,999,,,Census Tract 213.02,5334,2384,5471,2202,5334,5471,5048,5296,64,49,12,13,72,61,0,1,21,11,117,40
12111382108,140,12,111,38940,442,,,Census Tract 3821.08,20218,10294,5276,2510,20218,5276,15934,4795,2738,248,42,10,403,89,12,2,639,50,450,79
12115000405,140,12,115,35840,494,,,Census Tract 4.05,2972,1278,2935,1198,2972,2935,2530,2584,84,97,26,7,29,26,0,0,227,153,76,68
12115000406,140,12,115,35840,494,,,Census Tract 4.06,3043,1620,2883,1449,3043,2883,2201,2519,241,124,8,10,54,34,5,2,470,133,64,59
12115000407,140,12,115,35840,494,,,Census Tract 4.07,3744,2002,3547,1790,3744,3547,2885,3098,319,153,17,12,66,41,0,3,338,163,119,73
12115000501,140,12,115,35840,494,,,Census Tract 5.01,1720,1039,1870,1033,1720,1870,1665,1815,6,6,1,10,21,22,0,0,4,10,23,7
12115000502,140,12,115,35840,494,,,Census Tract 5.02,3408,1641,3535,1542,3408,3535,2871,3244,157,80,21,13,63,63,0,1,202,81,94,53
12115000503,140,12,115,35840,494,,,Census Tract 5.03,3950,2374,4285,2325,3950,4285,3549,4076,132,60,17,10,23,19,0,0,177,60,52,60
12115002100,140,12,115,35840,494,,,Census Tract 21,6291,3558,4340,2406,6291,4340,6042,4238,33,8,12,7,114,37,1,5,21,15,68,30
12115002401,140,12,115,35840,494,,,Census Tract 24.01,2919,2565,3372,2537,2919,3372,2828,3313,19,12,3,8,34,20,0,2,23,7,12,10
12115002402,140,12,115,35840,494,,,Census Tract 24.02,3370,2611,3399,2489,3370,3399,3247,3287,12,12,8,14,30,29,1,2,35,15,37,40
12115002504,140,12,115,35840,494,,,Census Tract 25.04,2731,1484,2938,1483,2731,2938,2564,2828,36,18,5,3,52,62,0,0,30,8,44,14
12115002505,140,12,115,35840,494,,,Census Tract 25.05,2199,1108,2222,1028,2199,2222,2062,2173,18,9,0,1,27,20,1,0,61,0,30,19
12115002507,140,12,115,35840,494,,,Census Tract 25.07,5307,2700,5441,2493,5307,5441,5064,5307,30,14,7,19,50,20,3,1,58,26,95,54
12115002508,140,12,115,35840,494,,,Census Tract 25.08,2910,1558,2916,1413,2910,2916,2807,2845,23,12,5,5,28,21,0,0,22,10,25,23
12117020810,140,12,117,36740,422,,,Census Tract 208.10,4093,1617,3349,1137,4093,3349,3418,2932,177,123,7,5,321,155,1,0,87,57,82,77
12117020811,140,12,117,36740,422,,,Census Tract 208.11,5606,2587,6300,2619,5606,6300,4613,5110,401,347,25,20,247,416,0,5,176,214,144,184
12117021201,140,12,117,36740,422,,,Census Tract 212.01,6418,2549,5602,2185,6418,5602,5837,5239,203,216,27,38,110,33,2,3,93,17,146,56
12117021203,140,12,117,36740,422,,,Census Tract 212.03,5929,1861,2716,891,5929,2716,5016,2486,378,86,14,13,252,37,6,0,136,50,127,42
12117021204,140,12,117,36740,422,,,Census Tract 212.04,9769,3285,4475,1573,9769,4475,8433,4096,424,141,26,22,408,60,9,1,198,82,271,69
12117021306,140,12,117,36740,422,,,Census Tract 213.06,7196,3227,7276,2950,7196,7276,6688,6807,170,130,8,7,128,143,2,4,91,103,109,82
12117021307,140,12,117,36740,422,,,Census Tract 213.07,7193,2574,7379,2408,7193,7379,6136,6353,317,291,20,16,315,271,6,7,208,263,191,178
12117021311,140,12,117,36740,422,,,Census Tract 213.11,4239,1507,3602,1260,4239,3602,3095,2619,783,756,16,17,105,38,1,0,131,93,108,79
12117022201,140,12,117,36740,422,,,Census Tract 222.01,5268,2976,5848,2878,5268,5848,4229,4672,390,468,26,23,139,108,7,1,295,431,182,144
12119910100,140,12,119,45540,422,,,Census Tract 9101,2681,1091,501,134,2681,501,1968,387,618,102,8,0,9,1,0,0,63,4,15,5
12119910300,140,12,119,45540,422,,,Census Tract 9103,1573,783,3996,789,1573,3996,1453,2609,53,1069,13,28,4,18,3,3,31,100,16,165
12119910401,140,12,119,45540,422,,,Census Tract 9104.01,3143,1927,2925,1696,3143,2925,2991,2761,48,85,12,22,24,15,1,0,20,6,47,33
12119910402,140,12,119,45540,422,,,Census Tract 9104.02,2445,1826,2275,1607,2445,2275,2229,2147,113,66,17,17,16,11,0,0,45,5,25,26
12127080100,140,12,127,19660,422,,,Census Tract 801,8780,4808,4822,2502,8780,4822,8372,4731,142,29,16,2,145,24,4,0,39,1,62,35
12127080201,140,12,127,19660,422,,,Census Tract 802.01,2555,1950,2808,1840,2555,2808,2494,2744,18,7,5,7,22,16,3,3,2,3,11,26
12127080202,140,12,127,19660,422,,,Census Tract 802.02,2748,2042,3021,1926,2748,3021,2644,2952,22,7,11,8,19,17,1,3,21,3,30,27
12127080300,140,12,127,19660,422,,,Census Tract 803,3283,2804,3762,2638,3283,3762,3188,3639,29,15,9,18,14,24,3,1,19,23,21,42
12127080400,140,12,127,19660,422,,,Census Tract 804,3401,2059,3749,2183,3401,3749,3241,3644,31,14,2,7,50,35,0,0,21,20,56,29
12127080500,140,12,127,19660,422,,,Census Tract 805,2428,1617,2689,1727,2428,2689,2272,2572,42,22,8,3,51,45,3,1,23,10,29,36
12127082703,140,12,127,19660,422,,,Census Tract 827.03,2807,2871,3064,2419,2807,3064,2716,2988,10,20,6,8,26,13,0,1,11,6,38,25
12127083003,140,12,127,19660,422,,,Census Tract 830.03,5905,3543,5348,3122,5905,5348,5475,4983,315,274,18,21,22,13,0,2,13,11,62,44
12127083005,140,12,127,19660,422,,,Census Tract 830.05,3770,2058,3169,1753,3770,3169,3571,3089,74,13,12,10,65,16,0,0,18,9,30,32
12127083006,140,12,127,19660,422,,,Census Tract 830.06,6713,2897,5954,2308,6713,5954,6318,5716,178,103,13,16,49,36,1,1,30,21,124,59
12127083007,140,12,127,19660,422,,,Census Tract 830.07,4074,1699,3613,1353,4074,3613,3840,3468,116,62,17,9,21,21,0,0,24,12,56,36
