GEOID,SUMLEV,STATE,COUNTY,CBSA,CSA,NECTA,CNECTA,NAME,POP100,HU100,POP100.2000,HU100.2000,P003001,P003001.2000,P003002,P003002.2000,P003003,P003003.2000,P003004,P003004.2000,P003005,P003005.2000,P003006,P003006.2000,P003007,P003007.2000,P003008,P003008.2000
13121003600,140,13,121,12060,122,,,Census Tract 36,1207,922,1502,548,1207,1502,95,81,1044,1371,0,3,11,11,1,4,28,16,28,16
13121003800,140,13,121,12060,122,,,Census Tract 38,3967,361,2273,798,3967,2273,26,5,3840,2218,7,2,8,5,0,0,11,7,75,36
13121003900,140,13,121,12060,122,,,Census Tract 39,1331,863,2426,1084,1331,2426,34,8,1266,2383,7,6,0,2,0,1,6,0,18,26
13121004000,140,13,121,12060,122,,,Census Tract 40,2231,1158,3166,1175,2231,3166,48,16,2149,3105,2,3,4,1,0,1,6,3,22,37
13121004200,140,13,121,12060,122,,,Census Tract 42,2212,1489,2493,1343,2212,2493,82,52,2071,2386,15,2,8,6,0,0,1,3,35,44
13121004300,140,13,121,12060,122,,,Census Tract 43,2421,638,2770,128,2421,2770,135,100,2188,2627,6,1,12,7,0,0,17,4,63,31
13121004400,140,13,121,12060,122,,,Census Tract 44,2238,1134,1717,750,2238,1717,29,10,2172,1684,2,4,0,4,0,0,5,1,30,14
13121004900,140,13,121,12060,122,,,Census Tract 49,2481,1192,2039,1007,2481,2039,1233,976,1121,1000,7,2,42,13,1,0,24,17,53,27
13121005000,140,13,121,12060,122,,,Census Tract 50,1899,1022,1921,1003,1899,1921,1290,1235,467,521,13,3,36,12,0,2,37,90,56,58
13121005200,140,13,121,12060,122,,,Census Tract 52,4094,2158,3475,1595,4094,3475,2655,1772,1183,1522,12,10,95,45,0,4,52,60,97,62
13121005300,140,13,121,12060,122,,,Census Tract 53,3443,1749,2892,1381,3443,2892,2016,1255,1241,1511,9,8,74,40,0,0,26,47,77,31
13121006100,140,13,121,12060,122,,,Census Tract 61,3471,1722,4326,1654,3471,4326,64,72,3376,4206,5,6,1,3,6,0,3,9,16,30
13121006200,140,13,121,12060,122,,,Census Tract 62,1311,684,1614,659,1311,1614,34,26,1238,1571,5,0,2,0,0,0,15,8,17,9
13121006500,140,13,121,12060,122,,,Census Tract 65,3678,1694,4674,1713,3678,4674,470,340,3097,4274,7,11,14,3,1,0,34,14,55,32
13121006601,140,13,121,12060,122,,,Census Tract 66.01,1889,969,2425,991,1889,2425,296,259,1549,2107,3,9,9,11,0,0,15,8,17,31
13121006602,140,13,121,12060,122,,,Census Tract 66.02,1129,574,1405,565,1129,1405,16,46,1078,1340,1,1,2,2,1,0,7,0,24,16
13121006700,140,13,121,12060,122,,,Census Tract 67,3570,1976,3893,1508,3570,3893,197,317,3195,3409,13,5,18,13,0,1,72,105,75,43
13121006802,140,13,121,12060,122,,,Census Tract 68.02,1958,525,1896,520,1958,1896,12,10,1910,1877,11,1,4,1,1,0,3,0,17,7
13121006900,140,13,121,12060,122,,,Census Tract 69,3166,1530,3302,1309,3166,3302,1230,930,1433,1889,16,17,30,15,2,0,381,363,74,88
13121007001,140,13,121,12060,122,,,Census Tract 70.01,3943,1736,4971,1714,3943,4971,207,509,3557,4181,24,6,3,27,0,0,94,176,58,72
13121007002,140,13,121,12060,122,,,Census Tract 70.02,2975,1277,4584,1343,2975,4584,273,564,2475,3299,5,10,39,376,1,0,156,270,26,65
13121007500,140,13,121,12060,122,,,Census Tract 75,3511,1903,3793,1932,3511,3793,257,576,3076,3006,10,10,21,64,5,3,81,83,61,47
13121007602,140,13,121,12060,122,,,Census Tract 76.02,2418,1071,2848,1080,2418,2848,25,48,2343,2760,9,5,6,1,1,0,9,9,25,25
13121007603,140,13,121,12060,122,,,Census Tract 76.03,4296,2440,4264,2179,4296,4264,349,265,3823,3912,6,4,17,4,1,0,26,25,74,51
13121007604,140,13,121,12060,122,,,Census Tract 76.04,2730,1444,2710,1290,2730,2710,20,168,2674,2486,6,3,0,2,0,0,3,16,27,32
13121007706,140,13,121,12060,122,,,Census Tract 77.06,8430,4236,5458,2214,8430,5458,253,110,7867,5272,16,3,64,6,1,2,68,14,161,48
13121007805,140,13,121,12060,122,,,Census Tract 78.05,3449,1632,4149,1713,3449,4149,225,134,3050,3637,18,16,6,34,4,24,85,260,61,44
13121007806,140,13,121,12060,122,,,Census Tract 78.06,5474,2330,5241,1936,5474,5241,27,48,5365,5110,2,7,17,25,1,8,23,8,39,35
13121007807,140,13,121,12060,122,,,Census Tract 78.07,3116,1330,3610,1305,3116,3610,84,62,2530,3397,3,25,3,4,3,0,448,93,45,29
13121007900,140,13,121,12060,122,,,Census Tract 79,4673,2319,4317,1704,4673,4317,53,45,4528,4233,6,2,6,0,3,0,9,1,68,33
13121008000,140,13,121,12060,122,,,Census Tract 80,4875,2269,5799,2226,4875,5799,104,81,4671,5618,12,10,6,8,0,2,8,10,74,68
13121008101,140,13,121,12060,122,,,Census Tract 81.01,977,447,1121,447,977,1121,9,10,944,1091,5,1,2,0,0,0,1,7,16,12
13121008201,140,13,121,12060,122,,,Census Tract 82.01,6083,2915,5713,2374,6083,5713,52,18,5888,5629,12,10,5,9,0,0,24,12,102,35
13121008202,140,13,121,12060,122,,,Census Tract 82.02,1893,883,4344,1476,1893,4344,13,18,1841,4254,4,6,0,8,0,0,7,32,28,26
13121008302,140,13,121,12060,122,,,Census Tract 83.02,2000,1220,2813,1337,2000,2813,13,16,1957,2758,1,1,0,4,0,1,10,3,19,30
13121008400,140,13,121,12060,122,,,Census Tract 84,3181,2017,5410,2318,3181,5410,59,64,3055,5297,2,3,5,0,1,2,10,12,49,32
13121008902,140,13,121,12060,122,,,Census Tract 89.02,5765,3947,4859,2848,5765,4859,3459,3522,1380,793,13,7,592,303,9,2,121,136,191,96
13121008904,140,13,121,12060,122,,,Census Tract 89.04,4883,2726,4980,2662,4883,4980,3534,3048,703,1343,5,14,259,90,2,9,255,382,125,90
13121009000,140,13,121,12060,122,,,Census Tract 90,4417,1987,3602,1824,4417,3602,3951,3336,211,159,6,2,165,58,1,1,32,26,51,20
13121009402,140,13,121,12060,122,,,Census Tract 94.02,4073,2927,4172,1502,4073,4172,1668,1350,914,371,45,18,304,200,3,1,951,2045,188,187
13121009501,140,13,121,12060,122,,,Census Tract 95.01,4015,2058,3839,1892,4015,3839,3799,3613,103,122,3,6,71,45,3,3,12,18,24,29
13121009601,140,13,121,12060,122,,,Census Tract 96.01,2438,1731,1849,1211,2438,1849,1916,1600,287,114,11,3,83,64,4,0,80,42,57,24
13121009602,140,13,121,12060,122,,,Census Tract 96.02,4461,3124,3384,2185,4461,3384,3648,2929,400,209,13,5,218,117,0,1,90,77,92,44
13121010107,140,13,121,12060,122,,,Census Tract 101.07,1834,689,1735,641,1834,1735,1674,1605,54,57,1,1,65,47,0,0,17,15,23,10
13121010114,140,13,121,12060,122,,,Census Tract 101.14,6115,3141,5201,2891,6115,5201,4125,4202,879,379,25,11,212,106,2,3,722,410,150,87
13121010115,140,13,121,12060,122,,,Census Tract 101.15,2546,1093,2166,1005,2546,2166,2130,1750,225,158,6,4,132,44,3,1,16,171,34,36
13121010120,140,13,121,12060,122,,,Census Tract 101.20,2194,1239,2001,1123,2194,2001,1227,1025,728,686,13,5,64,53,1,2,87,156,74,71
13121010122,140,13,121,12060,122,,,Census Tract 101.22,5596,3121,8339,4001,5596,8339,3281,7094,832,722,13,7,1298,275,1,5,74,110,97,122
13121010123,140,13,121,12060,122,,,Census Tract 101.23,4017,2220,3700,2019,4017,3700,2324,2900,1082,488,6,3,163,156,4,4,314,77,124,69
13121010210,140,13,121,12060,122,,,Census Tract 102.10,5604,2718,5246,2126,5604,5246,3627,3692,1308,1094,7,10,189,168,0,2,311,121,162,159
13121010211,140,13,121,12060,122,,,Census Tract 102.11,3970,1472,3734,1458,3970,3734,3049,2437,297,345,12,10,86,88,0,1,389,755,137,96
13121010304,140,13,121,12060,122,,,Census Tract 103.04,12164,4873,4012,1517,12164,4012,527,792,11189,3119,34,4,60,23,4,0,94,39,256,35
13121010507,140,13,121,12060,122,,,Census Tract 105.07,7974,3447,7161,2718,7974,7161,172,267,7457,6617,24,14,53,46,4,3,128,81,136,133
13121010508,140,13,121,12060,122,,,Census Tract 105.08,3757,1497,2974,1017,3757,2974,113,208,3561,2679,4,1,11,35,0,0,25,20,43,31
13121010516,140,13,121,12060,122,,,Census Tract 105.16,7850,3176,5276,1927,7850,5276,177,783,7425,4410,6,7,39,8,2,1,87,21,114,44
13121010603,140,13,121,12060,122,,,Census Tract 106.03,3507,1558,5396,2239,3507,5396,83,154,3276,5125,7,7,20,19,0,0,44,15,77,72
13121011201,140,13,121,12060,122,,,Census Tract 112.01,3445,2106,5719,2399,3445,5719,585,753,2679,4688,16,14,11,12,2,2,76,159,76,91
13121011202,140,13,121,12060,122,,,Census Tract 112.02,4813,2409,6286,2486,4813,6286,1430,1942,2652,3585,33,9,43,59,0,14,525,576,130,100
13121011301,140,13,121,12060,122,,,Census Tract 113.01,4849,2067,5414,2078,4849,5414,727,937,3784,4314,17,5,43,56,2,0,163,58,113,41
13121011305,140,13,121,12060,122,,,Census Tract 113.05,4263,2666,5892,2484,4263,5892,104,152,4049,5623,7,8,8,8,1,3,10,17,84,78
13121011414,140,13,121,12060,122,,,Census Tract 114.14,7449,3230,7454,3060,7449,7454,4835,5682,1617,906,12,7,474,567,2,3,254,154,255,135
13121011419,140,13,121,12060,122,,,Census Tract 114.19,5299,2467,4493,1874,5299,4493,4521,4105,333,194,6,2,278,131,2,0,62,19,97,40
13121011427,140,13,121,12060,122,,,Census Tract 114.27,7679,3060,7253,2709,7679,7253,6296,6150,547,471,18,8,513,376,3,0,146,119,156,125
13121011506,140,13,121,12060,122,,,Census Tract 115.06,6148,2204,5709,1930,6148,5709,5620,5246,217,260,4,8,165,123,0,0,31,23,111,45
13121011610,140,13,121,12060,122,,,Census Tract 116.10,5211,1988,4207,1487,5211,4207,4099,3540,435,324,8,6,377,152,7,1,151,102,134,78
13121011612,140,13,121,12060,122,,,Census Tract 116.12,3133,1206,3142,1217,3133,3142,2310,2335,185,244,2,3,561,467,0,0,16,33,59,58
13121011800,140,13,121,12060,122,,,Census Tract 118,2655,2721,2669,1334,2655,2669,289,43,2192,2606,5,1,53,2,0,0,31,1,85,16
13121012000,140,13,121,12060,122,,,Census Tract 120,2918,1603,2830,1251,2918,2830,177,139,2598,2535,9,2,17,92,3,1,64,22,50,39
13123080400,140,13,123,99999,999,,,Census Tract 804,8420,4938,6384,3115,8420,6384,7670,5992,52,24,21,39,14,8,2,21,548,215,113,85
13127000501,140,13,127,15260,999,,,Census Tract 5.01,3843,1773,3928,1763,3843,3928,1666,1943,1898,1902,9,5,21,28,9,3,162,16,78,31
13127000503,140,13,127,15260,999,,,Census Tract 5.03,4073,1896,3656,1748,4073,3656,1892,1924,1785,1557,15,12,81,38,22,5,185,56,93,60
13129970400,140,13,129,15660,999,,,Census Tract 9704,4969,2172,3895,1448,4969,3895,4000,3349,151,146,20,17,89,39,7,0,615,310,87,34
13131950100,140,13,131,99999,999,,,Census Tract 9501,2297,1031,2029,910,2297,2029,2047,1796,190,183,10,18,1,0,0,0,14,22,35,10
13131950200,140,13,131,99999,999,,,Census Tract 9502,2702,1232,3080,1272,2702,3080,2023,2308,564,638,53,89,17,6,0,0,25,23,20,16
13133950301,140,13,133,99999,999,,,Census Tract 9503.01,1889,1492,1541,997,1889,1541,1829,823,23,669,4,4,14,3,0,1,8,30,11,8
13133950302,140,13,133,99999,999,,,Census Tract 9503.02,1975,1372,1611,917,1975,1611,1590,860,338,699,5,5,5,3,0,1,15,31,22,8
13133950500,140,13,133,99999,999,,,Census Tract 9505,1442,943,1425,794,1442,1425,950,869,471,533,7,0,3,4,0,0,1,15,10,4
13135050109,140,13,135,12060,122,,,Census Tract 501.09,7056,2470,3225,1209,7056,3225,4570,2890,824,122,20,7,1039,60,1,2,391,93,211,49
13135050205,140,13,135,12060,122,,,Census Tract 502.05,3749,1681,4144,1705,3749,4144,2231,2845,623,491,8,6,483,502,2,1,274,198,128,101
13135050208,140,13,135,12060,122,,,Census Tract 502.08,5827,2513,3080,1326,5827,3080,3372,2525,1251,229,25,3,656,242,1,1,301,31,221,46
13135050215,140,13,135,12060,122,,,Census Tract 502.15,2788,1234,2354,1062,2788,2354,633,1360,670,381,11,6,1298,363,0,0,98,168,78,73
13135050309,140,13,135,12060,122,,,Census Tract 503.09,8374,3385,7735,3046,8374,7735,4638,5182,1429,694,9,9,1654,1477,8,5,361,248,275,120
13135050311,140,13,135,12060,122,,,Census Tract 503.11,2794,1271,2237,832,2794,2237,1676,1604,500,409,6,8,470,152,0,1,77,20,65,43
13135050313,140,13,135,12060,122,,,Census Tract 503.13,7541,2671,6956,2393,7541,6956,3259,4364,1256,1091,67,13,1376,706,10,3,1288,574,285,205
13135050314,140,13,135,12060,122,,,Census Tract 503.14,9577,3601,7188,2532,9577,7188,3801,4620,2326,785,64,27,1385,943,8,6,1652,616,341,188
13135050321,140,13,135,12060,122,,,Census Tract 503.21,4325,1519,4502,1468,4325,4502,3846,4059,101,76,5,11,294,275,1,0,21,17,57,61
13135050418,140,13,135,12060,122,,,Census Tract 504.18,6765,2760,7354,2790,6765,7354,2283,2409,1795,2260,84,35,497,1196,26,4,1756,1143,324,307
13135050419,140,13,135,12060,122,,,Census Tract 504.19,7302,2459,6677,2262,7302,6677,2941,3410,1344,1035,58,53,1155,1130,4,8,1488,781,312,260
13135050529,140,13,135,12060,122,,,Census Tract 505.29,4033,1455,3444,1125,4033,3444,2265,2634,730,366,8,6,542,314,0,0,304,65,184,58
13135050536,140,13,135,12060,122,,,Census Tract 505.36,4894,1675,3966,1290,4894,3966,2121,2790,1391,590,27,22,513,278,0,3,638,201,204,78
13135050539,140,13,135,12060,122,,,Census Tract 505.39,5513,1875,4235,1489,5513,4235,2186,2056,1629,1267,60,10,524,472,13,0,892,244,209,183
13135050541,140,13,135,12060,122,,,Census Tract 505.41,5061,2172,3888,1725,5061,3888,1555,1888,2131,1163,28,9,180,434,12,0,930,224,225,168
13135050723,140,13,135,12060,122,,,Census Tract 507.23,7141,2453,5993,1903,7141,5993,2106,4477,4171,1170,18,14,381,127,2,0,214,82,249,120
13137000100,140,13,137,18460,999,,,Census Tract 1,3834,1924,3178,1396,3834,3178,3697,3056,16,19,8,17,24,12,1,0,53,41,35,33
13137000201,140,13,137,18460,999,,,Census Tract 2.01,4062,1841,3322,1395,4062,3322,3937,3254,9,11,10,4,16,4,1,0,27,12,62,34
13137000202,140,13,137,18460,999,,,Census Tract 2.02,5608,2827,4586,2143,5608,4586,5415,4493,27,16,15,6,46,6,1,0,35,17,69,46
13139000203,140,13,139,23580,122,,,Census Tract 2.03,4161,1680,3439,1297,4161,3439,4048,3299,22,24,20,10,2,9,4,1,31,61,34,32
13139000702,140,13,139,23580,122,,,Census Tract 7.02,5060,1501,3535,1091,5060,3535,3270,1801,420,1179,27,7,30,28,1,0,1174,467,138,50
13139000900,140,13,139,23580,122,,,Census Tract 9,5456,2503,5215,2417,5456,5215,3831,4401,552,239,29,14,81,110,0,0,827,397,136,54
13139001101,140,13,139,23580,122,,,Census Tract 11.01,5249,1335,4785,1149,5249,4785,1773,2461,358,255,78,24,43,167,38,60,2749,1682,210,135
13141480300,140,13,141,33300,999,,,Census Tract 4803,2661,2579,2585,1526,2661,2585,1128,900,1492,1663,12,6,4,5,1,0,1,1,23,10
13141480400,140,13,141,33300,999,,,Census Tract 4804,6768,2781,7491,2761,6768,7491,1172,1262,5491,6172,23,10,43,6,0,0,5,13,34,28
13143010301,140,13,143,12060,122,,,Census Tract 103.01,3621,1476,3135,1268,3621,3135,3333,2914,214,179,9,4,5,7,1,0,20,5,39,24
13145120198,140,13,145,17980,194,,,Census Tract 1201.98,5167,2541,4585,2518,5167,4585,3561,2936,1478,1564,13,8,35,28,0,1,30,12,50,36
13145120401,140,13,145,17980,194,,,Census Tract 1204.01,6325,2422,4190,1601,6325,4190,5411,3421,670,684,27,15,57,23,3,0,58,12,99,31
13145120402,140,13,145,17980,194,,,Census Tract 1204.02,7963,3127,5274,2068,7963,5274,6060,4307,1580,861,21,20,85,28,6,1,57,16,154,39
13147960300,140,13,147,99999,999,,,Census Tract 9603,3000,1375,7994,3372,3000,7994,2401,6890,494,937,3,16,11,41,0,1,67,32,24,72
13149970300,140,13,149,12060,122,,,Census Tract 9703,2873,1274,2755,1133,2873,2755,2344,2225,455,463,2,3,3,4,3,6,16,27,50,27
13151070109,140,13,151,12060,122,,,Census Tract 701.09,3416,1285,2936,1008,3416,2936,1791,2639,1469,237,6,6,51,13,5,0,43,7,51,31
13151070110,140,13,151,12060,122,,,Census Tract 701.10,7109,2668,6101,2092,7109,6101,4434,5484,2289,493,17,12,138,28,2,0,104,15,125,66
13151070204,140,13,151,12060,122,,,Census Tract 702.04,4355,1556,3045,1068,4355,3045,3045,2724,1034,207,11,10,118,54,4,1,73,19,70,28
13151070304,140,13,151,12060,122,,,Census Tract 703.04,11025,4317,4732,1659,11025,4732,4416,2446,6022,2206,23,6,114,28,6,3,199,19,245,24
13153020106,140,13,153,47580,356,,,Census Tract 201.06,2859,1180,2783,1098,2859,2783,2029,1811,671,847,18,7,67,49,0,0,18,25,56,41
13153020109,140,13,153,47580,356,,,Census Tract 201.09,8685,3586,5509,2119,8685,5509,5717,4592,2199,700,36,18,401,67,11,2,95,56,226,71
13153020400,140,13,153,47580,356,,,Census Tract 204,3133,1528,3520,1693,3133,3520,1076,1393,1744,2004,14,12,29,38,8,3,177,16,85,52
13153020600,140,13,153,47580,356,,,Census Tract 206,1216,265,4035,830,1216,4035,885,2346,217,1283,3,23,25,106,7,17,12,96,67,164
13153021000,140,13,153,47580,356,,,Census Tract 210,6090,2827,6172,2667,6090,6172,4153,4878,1521,1024,24,23,91,113,5,4,124,40,172,90
13153021104,140,13,153,47580,356,,,Census Tract 211.04,8410,3712,7164,2958,8410,7164,4910,5262,2188,1394,23,37,275,161,26,0,705,126,283,183
13157010400,140,13,157,99999,999,,,Census Tract 104,4824,2071,4022,1770,4824,4022,4342,3779,288,177,6,7,43,7,1,0,57,12,87,40
13157010701,140,13,157,99999,999,,,Census Tract 107.01,2449,991,1272,500,2449,1272,2138,1091,238,144,1,0,27,13,1,0,27,12,17,9
13157010703,140,13,157,99999,999,,,Census Tract 107.03,3043,1164,1581,588,3043,1581,2780,1357,105,179,2,0,78,16,1,0,35,15,42,12
13163960200,140,13,163,99999,999,,,Census Tract 9602,2103,930,1793,795,2103,1793,1409,1131,637,646,5,6,5,1,0,0,15,3,32,6
13163960400,140,13,163,99999,999,,,Census Tract 9604,3552,1603,3780,1604,3552,3780,1082,1173,2370,2521,3,3,13,2,0,0,68,65,16,16
13167960100,140,13,167,20140,999,,,Census Tract 9601,2789,1408,2398,1142,2789,2398,2438,2124,277,263,2,3,3,0,0,0,35,3,34,5
13169030101,140,13,169,31420,356,,,Census Tract 301.01,2660,1051,2543,965,2660,2543,2216,2212,337,259,7,3,59,42,0,0,7,6,34,21
13169030103,140,13,169,31420,356,,,Census Tract 301.03,1913,775,1823,692,1913,1823,1599,1322,265,474,2,3,16,8,0,0,6,3,25,10
13169030200,140,13,169,31420,356,,,Census Tract 302,3319,1393,3113,1273,3319,3113,2390,2175,857,888,5,8,7,4,2,4,19,10,39,24
13169030301,140,13,169,31420,356,,,Census Tract 303.01,7232,2769,4231,1600,7232,4231,5465,2971,1598,1196,13,5,51,23,0,0,24,14,81,22
13171970200,140,13,171,12060,122,,,Census Tract 9702,7722,2954,6782,2566,7722,6782,4285,4149,3235,2493,21,16,27,28,1,1,50,35,103,58
13171970300,140,13,171,12060,122,,,Census Tract 9703,4194,1859,4200,1650,4194,4200,2404,2582,1622,1556,16,10,11,14,1,0,29,5,111,29
13173950200,140,13,173,46660,999,,,Census Tract 9502,8142,3390,5660,2344,8142,5660,5446,3852,2178,1648,36,33,93,24,1,2,160,35,228,66
13175950100,140,13,175,20140,999,,,Census Tract 9501,3099,1470,3180,1383,3099,3180,2080,2014,918,1102,10,12,15,3,0,3,39,19,37,27
13175950500,140,13,175,20140,999,,,Census Tract 9505,3805,1550,3488,1517,3805,3488,2462,2487,1206,900,10,14,48,35,0,1,31,36,48,15
13175950600,140,13,175,20140,999,,,Census Tract 9506,2077,840,1720,734,2077,1720,1477,1088,564,611,0,1,5,0,0,0,12,3,19,17
13175950900,140,13,175,20140,999,,,Census Tract 9509,2565,1186,2705,1222,2565,2705,91,129,2415,2545,2,1,2,1,0,0,10,11,45,18
13175951100,140,13,175,20140,999,,,Census Tract 9511,4093,1778,2821,1297,4093,2821,3254,2264,682,525,12,4,4,3,0,0,69,13,72,12
13177020200,140,13,177,10500,999,,,Census Tract 202,1587,621,1831,689,1587,1831,867,905,698,911,7,1,2,1,0,2,3,7,10,4
13177020403,140,13,177,10500,999,,,Census Tract 204.03,5470,1969,4251,1511,5470,4251,4315,3861,816,294,7,9,238,43,0,0,13,22,81,18
13179010101,140,13,179,25980,496,,,Census Tract 101.01,6221,1862,8745,1878,6221,8745,3842,4338,1514,3237,85,66,72,158,56,35,257,589,395,319
13179010207,140,13,179,25980,496,,,Census Tract 102.07,5494,2318,4204,1645,5494,4204,1990,1542,2830,2126,29,17,136,82,31,26,203,228,275,180
13179010501,140,13,179,25980,496,,,Census Tract 105.01,3802,2067,2994,1521,3802,2994,3180,2027,487,873,14,9,18,19,1,2,20,24,82,37
13179010600,140,13,179,25980,496,,,Census Tract 106,1880,853,1894,770,1880,1894,264,240,1583,1645,0,0,2,0,1,1,3,1,27,7
13181970100,140,13,181,99999,999,,,Census Tract 9701,3707,2305,3970,2212,3707,3970,2219,2366,1411,1563,12,10,22,7,0,1,14,13,29,10
13185010201,140,13,185,46660,999,,,Census Tract 102.01,3748,914,3083,768,3748,3083,2584,2154,1106,879,7,8,6,4,0,2,28,11,17,25
13185010301,140,13,185,46660,999,,,Census Tract 103.01,4886,2352,3635,1680,4886,3635,3601,3018,871,400,15,26,210,120,8,0,54,32,127,39
13185010401,140,13,185,46660,999,,,Census Tract 104.01,1543,860,1657,898,1543,1657,1382,1532,122,82,4,4,11,20,0,0,12,6,12,13
13185010700,140,13,185,46660,999,,,Census Tract 107,3516,1445,3104,1226,3516,3104,2662,2350,726,696,9,20,2,5,5,1,50,10,62,22
13185011000,140,13,185,46660,999,,,Census Tract 110,3394,1302,3534,1376,3394,3534,263,312,2982,3166,4,3,3,5,0,0,85,21,57,24
13185011600,140,13,185,46660,999,,,Census Tract 116,3770,1822,3085,1451,3770,3085,3107,2738,448,205,11,20,35,26,0,0,104,64,65,32
13189950300,140,13,189,12260,999,,,Census Tract 9503,3175,1385,3091,1348,3175,3091,1602,1568,1479,1475,12,8,19,17,0,0,19,1,44,22
13193000100,140,13,193,99999,999,,,Census Tract 1,2083,1056,2003,836,2083,2003,639,572,1382,1417,3,6,11,1,0,0,26,2,22,5
13193000400,140,13,193,99999,999,,,Census Tract 4,5633,2435,6002,2377,5633,6002,1861,2107,3454,3694,30,9,108,38,16,0,106,107,58,47
13195020300,140,13,195,12020,999,,,Census Tract 203,4256,1818,3913,1600,4256,3913,3479,3116,651,731,17,6,47,25,0,0,14,12,48,23
13197920100,140,13,197,17980,194,,,Census Tract 9201,4523,2078,3627,1574,4523,3627,3957,3149,356,349,28,22,65,7,12,7,39,29,66,64
13199970700,140,13,199,12060,122,,,Census Tract 9707,7608,3229,7195,2712,7608,7195,4616,3949,2761,3127,38,29,19,1,0,0,79,36,95,53
13199970800,140,13,199,12060,122,,,Census Tract 9708,5015,2358,5910,2378,5015,5910,2383,2544,2525,3296,11,7,22,3,2,2,18,24,54,34
13201950100,140,13,201,99999,999,,,Census Tract 9501,1599,778,1795,773,1599,1795,1279,1418,279,363,3,3,12,3,0,0,5,3,21,5
13201950200,140,13,201,99999,999,,,Census Tract 9502,1921,844,2018,851,1921,2018,943,1040,942,958,3,3,14,0,0,0,4,9,15,8
13207050101,140,13,207,31420,356,,,Census Tract 501.01,6167,2673,4750,1908,6167,4750,4970,3380,988,1278,19,23,64,9,0,1,64,23,62,34
13207050200,140,13,207,31420,356,,,Census Tract 502,5729,2132,5212,1957,5729,5212,2904,2645,2648,2475,15,11,48,32,0,2,58,11,56,36
13207050301,140,13,207,31420,356,,,Census Tract 503.01,4671,1934,3871,1543,4671,3871,3661,3159,914,655,10,11,20,11,1,0,13,1,52,30
13209950100,140,13,209,47080,999,,,Census Tract 9501,1978,914,1972,895,1978,1972,1749,1714,187,223,2,2,8,1,0,0,21,21,11,11
13209950200,140,13,209,47080,999,,,Census Tract 9502,4861,1887,4139,1550,4861,4139,2850,2461,1794,1585,4,3,15,15,0,2,133,52,65,21
13209950300,140,13,209,47080,999,,,Census Tract 9503,2284,1120,2159,1047,2284,2159,1692,1591,416,445,0,1,3,0,1,0,149,103,23,19
13211010200,140,13,211,99999,999,,,Census Tract 102,3475,1430,2984,1146,3475,2984,2850,2388,543,570,6,2,14,6,0,1,18,5,44,12
13211010300,140,13,211,99999,999,,,Census Tract 103,7183,2983,6422,2556,7183,6422,4279,3585,2596,2685,22,8,77,41,0,0,131,40,78,63
