GEOID,SUMLEV,STATE,COUNTY,CBSA,CSA,NECTA,CNECTA,NAME,POP100,HU100,POP100.2000,HU100.2000,P003001,P003001.2000,P003002,P003002.2000,P003003,P003003.2000,P003004,P003004.2000,P003005,P003005.2000,P003006,P003006.2000,P003007,P003007.2000,P003008,P003008.2000
26147652600,140,26,147,19820,220,,,Census Tract 6526,3248,1248,2986,1059,3248,2986,3126,2859,76,97,7,10,3,2,0,0,4,4,32,14
26157001200,140,26,157,99999,999,,,Census Tract 12,4562,1946,4593,1805,4562,4593,4462,4504,13,13,40,20,6,6,1,0,7,11,33,38
26161412000,140,26,161,11460,220,,,Census Tract 4120,3740,1707,4381,1831,3740,4381,2779,3768,685,381,14,24,34,35,1,0,42,37,185,133
26163504000,140,26,163,19820,220,,,Census Tract 5040,1483,669,2530,813,1483,2530,36,80,1418,2395,10,8,1,1,0,0,2,6,16,40
26163515700,140,26,163,19820,220,,,Census Tract 5157,3295,2962,3904,3219,3295,3904,389,917,2774,2868,7,10,24,22,0,0,10,28,91,59
26163526100,140,26,163,19820,220,,,Census Tract 5261,2631,884,2814,937,2631,2814,1943,1847,186,195,11,23,2,29,2,3,264,249,223,468
26163536900,140,26,163,19820,220,,,Census Tract 5369,3497,1447,4207,1484,3497,4207,23,32,3377,4110,12,14,3,1,0,0,13,2,69,48
26163543900,140,26,163,19820,220,,,Census Tract 5439,901,639,1511,698,901,1511,147,302,726,1162,2,4,0,3,0,0,12,7,14,33
26163554700,140,26,163,19820,220,,,Census Tract 5547,2514,1086,2781,1098,2514,2781,2080,2653,381,80,6,3,14,10,0,0,4,9,29,26
26163563700,140,26,163,19820,220,,,Census Tract 5637,1671,636,1767,633,1671,1767,1257,1470,200,85,1,0,169,143,0,4,8,8,36,57
26163570600,140,26,163,19820,220,,,Census Tract 5706,2009,876,2656,908,2009,2656,118,60,1841,2524,3,6,4,8,0,0,8,8,35,50
26163577900,140,26,163,19820,220,,,Census Tract 5779,4076,1820,4144,1829,4076,4144,3664,3984,164,30,20,15,24,5,0,0,116,46,88,64
26163588300,140,26,163,19820,220,,,Census Tract 5883,5439,2234,4858,1900,5439,4858,4420,4477,772,234,26,26,56,18,1,0,33,28,131,74
26001000100,140,26,001,99999,999,,,Census Tract 1,1807,2293,1933,2192,1807,1933,1783,1914,0,0,5,3,5,2,0,0,7,0,7,12
26001970100,140,26,001,99999,999,,,Census Tract 9701,2549,2011,2645,1903,2549,2645,2484,2572,4,13,26,15,9,6,1,1,9,2,16,36
26005030401,140,26,005,10880,266,,,Census Tract 304.01,7439,2538,6579,2135,7439,6579,7215,6377,30,34,42,30,26,17,1,0,42,59,83,62
26005030402,140,26,005,10880,266,,,Census Tract 304.02,4820,1814,3587,1358,4820,3587,4614,3509,26,2,33,34,24,3,3,1,58,16,62,22
26005030500,140,26,005,10880,266,,,Census Tract 305,7281,3084,7017,2788,7281,7017,6948,6778,20,39,69,80,30,15,1,2,51,49,162,54
26005030600,140,26,005,10880,266,,,Census Tract 306,4957,1915,4737,1677,4957,4737,4724,4453,22,22,46,68,7,18,0,0,50,117,108,59
26009960100,140,26,009,99999,999,,,Census Tract 9601,2602,2142,2826,1943,2602,2826,2506,2750,5,12,17,15,5,5,3,0,35,17,31,27
26009960200,140,26,009,99999,999,,,Census Tract 9602,3388,2074,3224,1705,3388,3224,3267,3096,9,8,42,46,1,0,2,12,9,2,58,60
26009960300,140,26,009,99999,999,,,Census Tract 9603,2727,2278,2917,2048,2727,2917,2654,2857,3,3,17,29,3,1,1,0,9,4,40,23
26015010100,140,26,015,24340,266,,,Census Tract 101,5719,2614,5806,2425,5719,5806,5534,5654,22,5,27,28,24,18,0,0,30,23,82,78
26015010200,140,26,015,24340,266,,,Census Tract 102,5641,2219,5009,1834,5641,5009,5502,4868,19,22,30,27,11,7,0,0,24,25,55,55
26015010300,140,26,015,24340,266,,,Census Tract 103,7884,3086,6685,2383,7884,6685,7605,6477,30,10,36,28,35,31,2,4,61,42,115,93
26021001000,140,26,021,35660,999,,,Census Tract 10,1870,936,1977,936,1870,1977,1755,1851,34,26,15,8,40,51,0,0,4,23,22,18
26021001100,140,26,021,35660,999,,,Census Tract 11,4003,1649,4080,1565,4003,4080,3691,3903,105,52,8,4,120,81,0,0,33,12,46,28
26021001300,140,26,021,35660,999,,,Census Tract 13,2110,1116,2003,1045,2110,2003,1926,1889,44,30,4,7,97,59,0,0,8,8,31,10
26021001400,140,26,021,35660,999,,,Census Tract 14,4397,1880,4409,1752,4397,4409,3980,4189,153,63,11,17,113,83,0,2,32,13,108,42
26023950100,140,26,023,17740,999,,,Census Tract 9501,4120,1885,4079,1668,4120,4079,4027,3970,6,26,18,16,13,13,0,0,16,6,40,48
26023950200,140,26,023,17740,999,,,Census Tract 9502,3669,1794,4072,1811,3669,4072,3528,3945,11,14,20,25,16,13,0,0,13,11,81,64
26023950300,140,26,023,17740,999,,,Census Tract 9503,3879,1856,4312,1852,3879,4312,3728,4199,24,16,29,11,2,3,1,2,49,25,46,56
26025002600,140,26,025,12980,999,,,Census Tract 26,1885,828,1427,602,1885,1427,1205,1123,304,172,18,12,242,50,2,0,20,24,94,46
26025002700,140,26,025,12980,999,,,Census Tract 27,6263,2745,5733,2327,6263,5733,6065,5554,50,32,36,20,46,31,2,3,13,30,51,63
26025002800,140,26,025,12980,999,,,Census Tract 28,4495,1915,4500,1778,4495,4500,4302,4383,19,7,59,42,8,6,2,6,17,11,88,45
26025002900,140,26,025,12980,999,,,Census Tract 29,3145,1409,3336,1375,3145,3336,3058,3241,6,3,18,29,14,3,0,0,8,16,41,44
26045020101,140,26,045,29620,330,,,Census Tract 201.01,2829,1128,2673,987,2829,2673,2261,2349,361,191,3,7,85,64,0,0,50,24,69,38
26049003400,140,26,049,22420,220,,,Census Tract 34,2152,1255,2674,1339,2152,2674,359,865,1626,1679,7,14,1,1,0,1,25,17,134,97
26049003500,140,26,049,22420,220,,,Census Tract 35,2938,1386,3109,1461,2938,3109,2267,2645,478,317,24,14,19,17,1,1,31,33,118,82
26049003600,140,26,049,22420,220,,,Census Tract 36,4766,2386,5123,2416,4766,5123,3701,4605,746,181,35,59,53,63,0,1,36,50,195,164
26049003700,140,26,049,22420,220,,,Census Tract 37,2651,1374,3240,1551,2651,3240,1937,2664,519,350,27,28,32,36,0,0,13,30,123,132
26049012007,140,26,049,22420,220,,,Census Tract 120.07,1633,692,1809,686,1633,1809,1551,1713,29,32,5,6,2,4,0,0,8,16,38,38
26049012008,140,26,049,22420,220,,,Census Tract 120.08,3045,1236,3122,1173,3045,3122,2905,2965,42,35,16,28,14,23,0,0,10,17,58,54
26049012009,140,26,049,22420,220,,,Census Tract 120.09,2603,1004,2671,969,2603,2671,2507,2578,18,17,19,12,2,6,0,0,14,17,43,41
26049012100,140,26,049,22420,220,,,Census Tract 121,2506,1135,3008,1208,2506,3008,2238,2686,203,225,14,14,0,1,0,0,9,20,42,62
26051000300,140,26,051,99999,999,,,Census Tract 3,2040,1923,2172,1968,2040,2172,1978,2114,9,0,23,16,2,4,0,1,6,13,22,24
26051000400,140,26,051,99999,999,,,Census Tract 4,3093,1874,3191,1784,3093,3191,3036,3100,1,1,17,27,7,3,0,0,6,8,26,52
26051000500,140,26,051,99999,999,,,Census Tract 5,3711,2056,3718,1900,3711,3718,3676,3665,6,6,6,10,5,5,1,1,4,5,13,26
26051000600,140,26,051,99999,999,,,Census Tract 6,1958,1727,2093,1769,1958,2093,1900,2045,9,3,11,14,7,1,0,0,10,9,21,21
26059051000,140,26,059,99999,999,,,Census Tract 510,4298,2062,4360,1993,4298,4360,4168,4269,17,10,16,18,15,7,0,0,24,22,58,34
26059051100,140,26,059,99999,999,,,Census Tract 511,3811,1913,4025,1769,3811,4025,3729,3961,4,4,20,14,12,2,0,0,17,5,29,39
26059051200,140,26,059,99999,999,,,Census Tract 512,3467,1487,3547,1391,3467,3547,3407,3462,3,6,7,8,4,9,1,1,7,9,38,52
26065003302,140,26,065,29620,330,,,Census Tract 33.02,2242,986,2436,984,2242,2436,1624,1862,404,390,11,8,64,82,0,0,44,41,95,53
26065003400,140,26,065,29620,330,,,Census Tract 34,2437,1162,2518,1143,2437,2518,1822,2148,378,189,3,11,39,20,0,0,67,71,128,74
26065003500,140,26,065,29620,330,,,Census Tract 35,2909,1519,3124,1525,2909,3124,2177,2497,381,305,21,23,51,51,0,2,124,137,155,107
26065003601,140,26,065,29620,330,,,Census Tract 36.01,3795,1396,3800,1369,3795,3800,1228,1376,1816,1901,13,26,397,141,4,6,109,165,228,185
26065980300,140,26,065,29620,330,,,Census Tract 9803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26077005501,140,26,077,28020,999,,,Census Tract 55.01,3945,1717,4030,1654,3945,4030,2811,2851,801,890,24,15,28,43,1,0,99,77,181,151
26077005502,140,26,077,28020,999,,,Census Tract 55.02,5825,2651,5684,2539,5825,5684,3681,4353,1607,1002,24,13,63,54,0,2,152,92,298,165
26077006102,140,26,077,28020,999,,,Census Tract 61.02,3675,1541,3337,1340,3675,3337,3531,3231,30,16,21,10,21,16,0,0,23,7,49,55
26077006103,140,26,077,28020,999,,,Census Tract 61.03,4539,1885,3990,1592,4539,3990,4342,3870,29,20,17,15,24,26,0,0,19,11,108,46
26081000500,140,26,081,24340,266,,,Census Tract 5,3888,1754,4138,1735,3888,4138,3646,3974,106,58,9,14,18,21,0,1,30,23,79,47
26081000600,140,26,081,24340,266,,,Census Tract 6,3824,1687,3573,1422,3824,3573,3573,3474,55,14,10,5,38,10,5,2,61,27,82,41
26081000700,140,26,081,24340,266,,,Census Tract 7,3104,1315,3232,1321,3104,3232,2627,2985,116,15,35,13,39,61,3,0,179,78,105,80
26081000800,140,26,081,24340,266,,,Census Tract 8,3161,1275,3390,1320,3161,3390,2031,2719,328,126,34,35,37,61,5,11,498,289,228,149
26081011102,140,26,081,24340,266,,,Census Tract 111.02,4973,1781,4377,1441,4973,4377,4747,4245,37,26,19,8,59,35,1,0,34,17,76,46
26081011200,140,26,081,24340,266,,,Census Tract 112,3916,1791,4270,1813,3916,4270,3633,4013,73,75,19,19,49,38,4,3,33,59,105,63
26081011301,140,26,081,24340,266,,,Census Tract 113.01,4560,1871,4897,1856,4560,4897,4218,4672,133,78,15,18,39,54,1,3,37,17,117,55
26081011302,140,26,081,24340,266,,,Census Tract 113.02,6065,2676,5563,2229,6065,5563,5452,5217,319,133,8,18,95,67,3,6,32,43,156,79
26081014804,140,26,081,24340,266,,,Census Tract 148.04,7613,3382,5860,2533,7613,5860,5605,4969,1142,489,40,29,365,171,1,2,215,55,245,145
26081014805,140,26,081,24340,266,,,Census Tract 148.05,7034,2549,4456,1568,7034,4456,5986,4223,365,60,13,11,484,99,3,1,45,16,138,46
26081014806,140,26,081,24340,266,,,Census Tract 148.06,5368,1908,4702,1591,5368,4702,5183,4610,45,7,18,6,32,35,1,0,17,22,72,22
26081014807,140,26,081,24340,266,,,Census Tract 148.07,6964,2567,4262,1634,6964,4262,6558,4134,106,15,15,22,114,33,1,3,40,20,130,35
26087332000,140,26,087,19820,220,,,Census Tract 3320,5695,2395,5736,2186,5695,5736,5563,5567,16,8,23,14,8,12,0,1,14,46,71,88
26087332500,140,26,087,19820,220,,,Census Tract 3325,3645,1454,3595,1253,3645,3595,3531,3492,13,4,16,12,3,5,2,0,23,34,57,48
26087333000,140,26,087,19820,220,,,Census Tract 3330,3113,1256,3197,1134,3113,3197,3022,3146,11,10,14,4,10,4,0,0,12,17,44,16
26087333500,140,26,087,19820,220,,,Census Tract 3335,5628,2301,5273,1899,5628,5273,5492,5170,15,10,34,16,9,12,2,0,15,17,61,48
26093713100,140,26,093,19820,220,,,Census Tract 7131,4722,1802,4365,1542,4722,4365,4595,4296,9,10,9,14,34,10,0,0,4,3,71,32
26093713300,140,26,093,19820,220,,,Census Tract 7133,1653,621,1019,351,1653,1019,1590,990,10,1,8,3,11,5,1,0,11,3,22,12
26093713500,140,26,093,19820,220,,,Census Tract 7135,3706,1484,3191,1247,3706,3191,3579,3107,15,13,15,14,20,11,1,0,20,15,56,31
26093713700,140,26,093,19820,220,,,Census Tract 7137,4582,1535,2417,766,4582,2417,4401,2372,33,5,7,1,80,14,1,0,22,6,38,19
26095980000,140,26,095,99999,999,,,Census Tract 9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26095990000,140,26,095,99999,999,,,Census Tract 9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26099217000,140,26,099,19820,220,,,Census Tract 2170,2668,1075,2747,974,2668,2747,2597,2665,24,35,15,11,5,5,0,0,2,5,25,21
26099218000,140,26,099,19820,220,,,Census Tract 2180,7802,2442,5682,1671,7802,5682,5882,3994,1497,1359,42,50,46,16,3,0,81,51,251,212
26099220001,140,26,099,19820,220,,,Census Tract 2200.01,7544,2649,4622,1797,7544,4622,7165,4478,185,24,36,16,64,21,1,0,15,21,78,58
26099220002,140,26,099,19820,220,,,Census Tract 2200.02,4540,2091,2781,1419,4540,2781,4237,2694,147,14,13,10,40,13,1,0,13,12,89,35
26099232100,140,26,099,19820,220,,,Census Tract 2321,6494,2792,5560,2534,6494,5560,4921,5146,955,141,19,18,471,146,0,22,28,9,100,78
26099232200,140,26,099,19820,220,,,Census Tract 2322,4723,2305,4792,2283,4723,4792,3765,4325,331,87,9,9,515,261,5,2,17,19,81,89
26099232300,140,26,099,19820,220,,,Census Tract 2323,4830,2028,4775,2035,4830,4775,4067,4154,376,108,15,24,241,337,0,1,14,18,117,132
26099232400,140,26,099,19820,220,,,Census Tract 2324,5916,2158,5486,2146,5916,5486,4784,4849,327,64,12,10,632,385,0,0,15,18,146,160
26099251900,140,26,099,19820,220,,,Census Tract 2519,2806,1325,2907,1333,2806,2907,2586,2827,121,13,10,16,24,23,0,0,9,3,56,25
26099252000,140,26,099,19820,220,,,Census Tract 2520,2648,1346,2744,1342,2648,2744,2382,2629,139,24,20,7,46,37,0,0,10,3,51,44
26099252100,140,26,099,19820,220,,,Census Tract 2521,2255,1024,2407,1024,2255,2407,2039,2344,134,12,11,2,29,22,0,0,7,5,35,22
26099252200,140,26,099,19820,220,,,Census Tract 2522,2622,1634,2753,1614,2622,2753,2412,2675,124,7,2,3,59,49,0,0,3,2,22,13
26099262400,140,26,099,19820,220,,,Census Tract 2624,3247,1418,3083,1344,3247,3083,2492,2809,327,67,8,7,294,109,0,0,20,12,106,79
26099262500,140,26,099,19820,220,,,Census Tract 2625,5195,2419,5319,2426,5195,5319,4226,4856,565,129,20,18,233,185,0,1,25,6,126,122
26099262600,140,26,099,19820,220,,,Census Tract 2626,2412,1167,2486,1164,2412,2486,2009,2332,257,44,13,4,74,67,0,0,9,7,50,32
26099262700,140,26,099,19820,220,,,Census Tract 2627,4902,2091,4630,1945,4902,4630,3455,4021,1106,361,10,14,221,144,0,5,7,19,103,66
26105950100,140,26,105,99999,999,,,Census Tract 9501,2620,1894,2563,1826,2620,2563,2497,2396,10,80,34,23,13,7,0,1,10,6,56,50
26105950200,140,26,105,99999,999,,,Census Tract 9502,3601,2178,3564,1984,3601,3564,3473,3439,12,8,20,26,9,8,0,0,32,31,55,52
26105950300,140,26,105,99999,999,,,Census Tract 9503,3429,2169,3190,2162,3429,3190,3325,3108,10,3,34,15,12,22,0,0,14,14,34,28
26109960400,140,26,109,31940,999,,,Census Tract 9604,3431,2173,3850,2088,3431,3850,3371,3798,0,1,17,17,11,10,3,0,4,1,25,23
26109960500,140,26,109,31940,999,,,Census Tract 9605,2968,1499,3141,1433,2968,3141,2919,3087,7,3,12,16,7,7,0,0,3,7,20,21
26109960600,140,26,109,31940,999,,,Census Tract 9606,3975,1994,4189,1967,3975,4189,3856,4097,18,3,25,30,19,5,0,0,10,11,47,43
26109960700,140,26,109,31940,999,,,Census Tract 9607,3562,1933,3943,1959,3562,3943,3420,3823,18,8,48,36,18,18,1,0,10,9,47,49
26113960100,140,26,113,15620,999,,,Census Tract 9601,3882,2735,3888,2615,3882,3888,3763,3773,6,5,37,27,14,5,1,0,14,13,47,65
26113960200,140,26,113,15620,999,,,Census Tract 9602,3223,2435,3229,2379,3223,3229,3112,3151,24,1,24,14,10,12,0,0,4,16,49,35
26113960300,140,26,113,15620,999,,,Census Tract 9603,4839,2154,4431,1878,4839,4431,4702,4340,8,8,17,24,16,14,0,0,33,4,63,41
26115833500,140,26,115,33780,220,,,Census Tract 8335,5016,2221,4162,1786,5016,4162,4724,3967,65,46,20,14,64,44,2,1,39,21,102,68
26115833600,140,26,115,33780,220,,,Census Tract 8336,3256,1384,3492,1354,3256,3492,3084,3313,34,43,18,24,11,7,0,0,42,50,67,51
26115833700,140,26,115,33780,220,,,Census Tract 8337,2697,1287,2839,1223,2697,2839,2576,2725,16,8,18,19,9,2,0,0,21,32,57,53
26115833800,140,26,115,33780,220,,,Census Tract 8338,5116,2122,4850,1871,5116,4850,4943,4738,21,11,10,14,52,25,0,0,30,27,60,35
26121003900,140,26,121,34740,266,,,Census Tract 39,1915,1003,1904,880,1915,1904,1823,1845,14,13,18,22,4,5,0,0,14,5,42,14
26121004000,140,26,121,34740,266,,,Census Tract 40,2071,894,1739,720,2071,1739,1963,1672,14,9,41,16,9,2,0,0,4,11,40,29
26121004200,140,26,121,34740,266,,,Census Tract 42,3963,1811,3942,1691,3963,3942,1734,1555,1863,2116,35,35,4,5,0,0,112,94,215,133
26121004300,140,26,121,34740,266,,,Census Tract 43,2020,944,2099,968,2020,2099,384,479,1521,1515,4,15,2,3,0,1,20,24,89,62
26125127100,140,26,125,19820,220,,,Census Tract 1271,5296,1905,5337,1771,5296,5337,5093,5155,56,50,7,9,61,58,0,1,22,12,57,52
26125127200,140,26,125,19820,220,,,Census Tract 1272,1650,709,1760,699,1650,1760,1568,1699,26,12,4,4,15,18,0,1,7,4,30,22
26125127300,140,26,125,19820,220,,,Census Tract 1273,4368,2145,4114,2005,4368,4114,4038,3956,86,36,15,7,63,45,3,1,70,22,93,47
26125127400,140,26,125,19820,220,,,Census Tract 1274,1686,699,1867,706,1686,1867,1584,1776,15,1,6,3,16,18,1,0,21,23,43,46
26125137100,140,26,125,19820,220,,,Census Tract 1371,8702,3082,6891,2230,8702,6891,6342,6106,348,42,14,24,1744,615,0,0,77,26,177,78
26125137400,140,26,125,19820,220,,,Census Tract 1374,6305,1915,5222,1452,6305,5222,5084,4534,188,82,9,2,887,521,0,0,10,7,127,76
26125137700,140,26,125,19820,220,,,Census Tract 1377,1678,719,1729,720,1678,1729,1556,1668,32,6,0,2,76,26,2,3,2,1,10,23
26125137800,140,26,125,19820,220,,,Census Tract 1378,3231,1376,3352,1324,3231,3352,3044,3209,44,14,1,6,95,81,0,5,20,12,27,25
26125150700,140,26,125,19820,220,,,Census Tract 1507,4290,1643,4542,1625,4290,4542,3697,4044,162,96,7,3,308,309,0,0,20,19,96,67
26125150800,140,26,125,19820,220,,,Census Tract 1508,4155,1742,4221,1682,4155,4221,3538,3726,240,176,2,1,243,257,4,2,19,10,109,49
26125150900,140,26,125,19820,220,,,Census Tract 1509,3485,1679,3669,1685,3485,3669,2938,3378,236,88,9,2,217,154,0,3,8,17,77,27
26125151000,140,26,125,19820,220,,,Census Tract 1510,5065,1972,5257,1966,5065,5257,4829,5107,53,31,4,4,96,90,1,1,14,3,68,21
26125162400,140,26,125,19820,220,,,Census Tract 1624,2045,915,2165,898,2045,2165,461,767,1455,1286,5,11,20,24,1,0,19,20,84,57
26125162500,140,26,125,19820,220,,,Census Tract 1625,3483,1783,4149,2054,3483,4149,1202,2060,2102,1815,14,27,37,94,2,4,22,37,104,112
26125165000,140,26,125,19820,220,,,Census Tract 1650,2887,1520,3070,1534,2887,3070,2510,2944,187,20,3,10,101,46,2,0,20,12,64,32
26125165100,140,26,125,19820,220,,,Census Tract 1651,3896,1861,3983,1856,3896,3983,3336,3756,354,77,6,4,110,111,4,0,9,2,77,33
26125181400,140,26,125,19820,220,,,Census Tract 1814,3106,1415,3080,1346,3106,3080,2743,2848,139,52,8,19,95,76,1,1,27,19,93,65
26125181500,140,26,125,19820,220,,,Census Tract 1815,2462,1147,2771,1183,2462,2771,2221,2617,92,33,9,17,50,48,5,0,19,19,66,37
26125181600,140,26,125,19820,220,,,Census Tract 1816,4806,2314,5665,2404,4806,5665,4197,5258,258,27,31,36,119,105,5,2,30,26,166,211
26125183000,140,26,125,19820,220,,,Census Tract 1830,3556,2194,3622,2167,3556,3622,3055,3290,214,99,5,3,178,129,1,1,26,14,77,86
26125196700,140,26,125,19820,220,,,Census Tract 1967,2739,1027,2949,1028,2739,2949,2511,2791,44,16,2,1,132,115,0,2,10,6,40,18
26125196800,140,26,125,19820,220,,,Census Tract 1968,4606,1628,5016,1491,4606,5016,3119,3909,120,123,6,0,1268,872,0,5,19,15,74,92
26125196900,140,26,125,19820,220,,,Census Tract 1969,3360,1323,3620,1483,3360,3620,2380,2804,116,86,7,7,752,628,0,0,12,8,93,87
26125197000,140,26,125,19820,220,,,Census Tract 1970,4639,1637,4442,1547,4639,4442,3541,3822,110,61,6,5,893,466,0,0,20,10,69,78
26129950100,140,26,129,99999,999,,,Census Tract 9501,2508,1995,2739,1927,2508,2739,2440,2677,2,3,19,12,9,3,1,3,5,14,32,27
26129950200,140,26,129,99999,999,,,Census Tract 9502,3394,2425,3179,2252,3394,3179,3323,3138,8,5,19,5,12,4,0,0,10,3,22,24
26129950300,140,26,129,99999,999,,,Census Tract 9503,1656,2268,1918,2206,1656,1918,1631,1885,0,0,8,10,3,4,0,0,3,2,11,17
26129950400,140,26,129,99999,999,,,Census Tract 9504,3093,2576,3109,2496,3093,3109,3040,3028,0,3,10,18,4,6,5,1,4,4,30,49
26135970500,140,26,135,99999,999,,,Census Tract 9705,1622,1743,1950,1662,1622,1950,1572,1904,1,2,12,12,0,1,0,1,3,2,34,28
26139021603,140,26,139,26100,266,,,Census Tract 216.03,4454,1769,4599,1777,4454,4599,4243,4471,43,24,7,9,46,36,0,0,31,25,84,34
26139021604,140,26,139,26100,266,,,Census Tract 216.04,7128,2484,7620,2423,7128,7620,6832,7363,65,31,20,19,47,84,1,0,51,40,112,83
26139021605,140,26,139,26100,266,,,Census Tract 216.05,3957,1306,3807,1086,3957,3807,3756,3695,38,20,12,6,75,32,1,1,22,22,53,29
26139021606,140,26,139,26100,266,,,Census Tract 216.06,4902,2324,4716,1932,4902,4716,4682,4576,34,25,21,7,73,39,1,2,26,28,65,35
26141950600,140,26,141,99999,999,,,Census Tract 9506,1375,1666,1251,1456,1375,1251,1368,1234,1,3,3,1,1,2,0,1,0,0,2,10
26141990000,140,26,141,99999,999,,,Census Tract 9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26145000800,140,26,145,40980,474,,,Census Tract 8,3249,1507,4273,1717,3249,4273,169,212,2852,3827,7,9,3,1,0,0,135,168,83,56
26145000900,140,26,145,40980,474,,,Census Tract 9,3397,1617,4224,1709,3397,4224,262,382,2838,3548,26,11,1,3,0,2,136,203,134,75
26145001000,140,26,145,40980,474,,,Census Tract 10,4233,1963,5670,2182,4233,5670,660,1027,3147,3967,39,40,1,3,4,3,230,440,152,190
26145001100,140,26,145,40980,474,,,Census Tract 11,3188,1294,3855,1431,3188,3855,472,596,2200,2731,14,40,5,1,0,1,289,372,208,114
26147650100,140,26,147,19820,220,,,Census Tract 6501,4058,1634,5686,2191,4058,5686,3872,5518,56,47,8,33,12,14,0,3,44,14,66,57
26147650200,140,26,147,19820,220,,,Census Tract 6502,1120,635,1280,680,1120,1280,1077,1230,0,10,5,11,8,4,1,0,1,8,28,17
26147651100,140,26,147,19820,220,,,Census Tract 6511,1927,730,1913,658,1927,1913,1868,1883,6,2,1,1,16,4,0,3,8,2,28,18
26147651200,140,26,147,19820,220,,,Census Tract 6512,2180,865,2835,1060,2180,2835,2059,2702,19,22,19,11,6,4,1,1,35,6,41,89
26157000600,140,26,157,99999,999,,,Census Tract 6,4420,2075,4577,2018,4420,4577,4230,4348,28,23,16,45,30,37,2,2,48,82,66,40
26157000700,140,26,157,99999,999,,,Census Tract 7,3627,1483,3829,1437,3627,3829,3354,3476,146,200,26,35,20,12,3,0,24,40,54,66
26157000800,140,26,157,99999,999,,,Census Tract 8,3987,1767,4264,1715,3987,4264,3883,4148,18,1,13,14,28,40,0,0,28,26,17,35
26157000900,140,26,157,99999,999,,,Census Tract 9,5311,2237,5505,2085,5311,5505,4889,5101,255,242,14,9,8,23,1,0,58,52,86,78
26161410900,140,26,161,11460,220,,,Census Tract 4109,1434,680,1573,691,1434,1573,1230,1322,91,157,8,10,22,35,0,0,23,20,60,29
26161411000,140,26,161,11460,220,,,Census Tract 4110,2579,1533,6163,1445,2579,6163,1802,4371,430,1377,12,20,204,192,0,4,31,79,100,120
26161411100,140,26,161,11460,220,,,Census Tract 4111,2820,174,584,416,2820,584,2018,219,519,125,8,3,122,182,0,0,14,24,139,31
26161411200,140,26,161,11460,220,,,Census Tract 4112,2357,1188,2181,1108,2357,2181,627,1064,1527,902,16,17,80,45,0,0,11,43,96,110
26163503200,140,26,163,19820,220,,,Census Tract 5032,3817,1533,5103,1599,3817,5103,209,615,3469,4250,11,10,26,114,0,1,13,16,89,97
26163503300,140,26,163,19820,220,,,Census Tract 5033,4302,1708,5772,1805,4302,5772,146,498,4020,4933,6,14,55,245,0,0,8,13,67,69
26163503400,140,26,163,19820,220,,,Census Tract 5034,1557,710,2837,881,1557,2837,76,305,1282,1896,3,9,164,526,0,2,6,19,26,80
