GEOID,SUMLEV,STATE,COUNTY,CBSA,CSA,NECTA,CNECTA,NAME,POP100,HU100,POP100.2000,HU100.2000,P003001,P003001.2000,P003002,P003002.2000,P003003,P003003.2000,P003004,P003004.2000,P003005,P003005.2000,P003006,P003006.2000,P003007,P003007.2000,P003008,P003008.2000
24510100100,140,24,510,12580,548,,,Census Tract 1001,2126,1113,2632,1354,2126,2632,34,22,2050,2584,7,2,3,9,0,1,11,4,21,7
24510100200,140,24,510,12580,548,,,Census Tract 1002,2767,1235,3593,1270,2767,3593,18,101,2688,3437,1,14,21,14,0,0,4,0,35,27
24510100300,140,24,510,12580,548,,,Census Tract 1003,5237,0,6782,0,5237,6782,809,809,4365,5957,5,5,8,1,2,0,41,3,7,6
24510110100,140,24,510,12580,548,,,Census Tract 1101,3223,2488,2926,2244,3223,2926,1965,1590,754,976,9,7,349,251,0,1,44,30,102,71
24510110200,140,24,510,12580,548,,,Census Tract 1102,5072,4143,4462,3511,5072,4462,3017,2473,1347,1522,19,12,422,310,3,5,59,43,205,97
24510120100,140,24,510,12580,548,,,Census Tract 1201,4790,3000,4702,3050,4790,4702,3429,3655,359,399,3,4,860,510,4,14,33,42,102,78
24510120201,140,24,510,12580,548,,,Census Tract 1202.01,2033,1090,2093,1356,2033,2093,1429,1348,343,258,5,3,167,380,2,0,22,26,65,75
24510120202,140,24,510,12580,548,,,Census Tract 1202.02,6224,2536,6408,3155,6224,6408,3681,4129,485,791,9,12,1709,1163,3,0,91,82,246,229
24510120300,140,24,510,12580,548,,,Census Tract 1203,3552,1986,3846,1981,3552,3846,1210,1025,2089,2626,14,7,110,100,5,1,33,19,91,68
24510120400,140,24,510,12580,548,,,Census Tract 1204,1313,955,1946,1030,1313,1946,162,109,1074,1790,6,9,12,4,0,5,28,12,31,17
24510120500,140,24,510,12580,548,,,Census Tract 1205,1751,1171,1668,1158,1751,1668,463,107,1191,1531,5,2,44,13,0,1,9,6,39,8
24510120600,140,24,510,12580,548,,,Census Tract 1206,3269,2037,2857,2001,3269,2857,1082,1072,1749,1343,17,6,214,318,6,3,95,25,106,90
24510120700,140,24,510,12580,548,,,Census Tract 1207,2476,1262,2308,1175,2476,2308,1449,1372,646,733,8,7,219,129,0,0,63,17,91,50
24510130100,140,24,510,12580,548,,,Census Tract 1301,2613,1784,2882,1818,2613,2882,171,126,2356,2690,15,4,8,5,0,0,4,11,59,42
24510130200,140,24,510,12580,548,,,Census Tract 1302,2775,1573,3088,1717,2775,3088,313,245,2370,2789,15,5,12,14,0,4,9,0,56,31
24510130300,140,24,510,12580,548,,,Census Tract 1303,2269,1378,2887,1586,2269,2887,48,87,2167,2741,3,6,3,10,0,0,12,2,36,41
24510130400,140,24,510,12580,548,,,Census Tract 1304,2011,1131,2355,1266,2011,2355,46,18,1905,2296,3,2,3,10,0,1,10,3,44,24
24510130600,140,24,510,12580,548,,,Census Tract 1306,3586,1990,3910,1921,3586,3910,3207,3563,126,101,10,16,128,131,0,0,25,30,90,69
24510130700,140,24,510,12580,548,,,Census Tract 1307,5192,2895,4834,2927,5192,4834,4337,4380,451,261,16,12,219,96,2,2,53,15,114,62
24510130803,140,24,510,12580,548,,,Census Tract 1308.03,2748,1406,2760,1390,2748,2760,2074,2226,337,344,7,7,216,122,0,1,48,26,66,34
24510130804,140,24,510,12580,548,,,Census Tract 1308.04,1955,999,2094,1029,1955,2094,1687,1928,129,94,7,1,66,25,1,1,10,17,55,28
24510130805,140,24,510,12580,548,,,Census Tract 1308.05,985,611,880,507,985,880,162,179,750,647,5,1,35,34,0,0,4,1,29,18
24510130806,140,24,510,12580,548,,,Census Tract 1308.06,1431,741,1121,505,1431,1121,977,811,350,247,11,9,31,15,0,3,14,14,48,22
24510140100,140,24,510,12580,548,,,Census Tract 1401,4974,2883,5121,2913,4974,5121,2807,2886,1581,1838,10,15,361,251,2,2,53,46,160,81
24510140200,140,24,510,12580,548,,,Census Tract 1402,2853,1432,3290,1600,2853,3290,101,84,2689,3128,4,7,5,27,2,1,10,4,42,39
24510140300,140,24,510,12580,548,,,Census Tract 1403,2333,1583,2787,1863,2333,2787,105,69,2152,2646,6,3,16,23,2,4,15,4,37,38
24510150100,140,24,510,12580,548,,,Census Tract 1501,3211,1480,3363,1564,3211,3363,35,23,3126,3293,2,4,8,4,0,0,3,8,37,31
24510150200,140,24,510,12580,548,,,Census Tract 1502,2699,1421,3199,1499,2699,3199,28,13,2628,3120,6,6,10,9,0,0,4,8,23,43
24510150300,140,24,510,12580,548,,,Census Tract 1503,2478,1186,2865,1197,2478,2865,20,23,2419,2819,3,6,11,5,2,0,0,1,23,11
24510150400,140,24,510,12580,548,,,Census Tract 1504,3724,1637,3775,1685,3724,3775,46,22,3579,3698,13,2,13,7,2,1,13,10,58,35
24510150500,140,24,510,12580,548,,,Census Tract 1505,1543,757,1473,704,1543,1473,14,8,1486,1433,3,0,2,17,0,0,10,9,28,6
24510150600,140,24,510,12580,548,,,Census Tract 1506,3412,1560,3886,1778,3412,3886,33,40,3287,3788,6,9,4,11,2,0,8,9,72,29
24510150701,140,24,510,12580,548,,,Census Tract 1507.01,1696,816,1966,859,1696,1966,17,10,1640,1928,2,3,2,3,0,0,10,5,25,17
24510150702,140,24,510,12580,548,,,Census Tract 1507.02,2359,1088,2556,1179,2359,2556,34,34,2311,2493,3,4,1,5,1,0,1,5,8,15
24510150800,140,24,510,12580,548,,,Census Tract 1508,4223,2458,5233,2424,4223,5233,65,75,4067,5078,8,7,3,11,0,0,16,11,64,51
24510150900,140,24,510,12580,548,,,Census Tract 1509,3344,1557,3988,1658,3344,3988,71,31,3213,3875,11,22,6,9,1,1,8,6,34,44
24510151000,140,24,510,12580,548,,,Census Tract 1510,5214,2339,5927,2489,5214,5927,94,62,5029,5765,19,19,14,7,0,2,8,8,50,64
24510151100,140,24,510,12580,548,,,Census Tract 1511,6572,2972,6543,2959,6572,6543,79,33,6361,6413,12,12,22,8,2,4,30,14,66,59
24510151200,140,24,510,12580,548,,,Census Tract 1512,4215,2045,5060,2261,4215,5060,81,46,4029,4918,12,14,11,20,1,3,21,9,60,50
24510151300,140,24,510,12580,548,,,Census Tract 1513,4546,2042,5386,2173,4546,5386,38,45,4428,5290,10,4,5,7,1,0,14,3,50,37
24510160100,140,24,510,12580,548,,,Census Tract 1601,2388,1556,3270,2055,2388,3270,39,13,2293,3220,2,4,13,14,0,0,3,4,38,15
24510160200,140,24,510,12580,548,,,Census Tract 1602,2515,1343,2566,1543,2515,2566,27,15,2427,2495,5,8,8,17,0,0,8,0,40,31
24510160300,140,24,510,12580,548,,,Census Tract 1603,1558,831,1617,893,1558,1617,28,20,1512,1586,3,1,0,0,0,0,3,2,12,8
24510160400,140,24,510,12580,548,,,Census Tract 1604,2525,1727,3480,1706,2525,3480,24,12,2458,3435,2,1,9,4,0,4,5,4,27,20
24510160500,140,24,510,12580,548,,,Census Tract 1605,4245,1885,4887,2000,4245,4887,22,22,4125,4782,10,6,5,4,0,1,16,23,67,49
24510160600,140,24,510,12580,548,,,Census Tract 1606,3509,1749,4121,1789,3509,4121,25,14,3413,4063,12,4,11,14,0,4,8,1,40,21
24510160700,140,24,510,12580,548,,,Census Tract 1607,5615,2277,6118,2440,5615,6118,40,28,5448,6000,13,7,4,14,0,0,17,3,93,66
24510160801,140,24,510,12580,548,,,Census Tract 1608.01,3281,1356,3577,1370,3281,3577,25,15,3188,3514,5,3,2,4,0,0,2,15,59,26
24510160802,140,24,510,12580,548,,,Census Tract 1608.02,3045,1223,3515,1254,3045,3515,25,20,2963,3438,16,6,1,12,4,1,8,9,28,29
24510170100,140,24,510,12580,548,,,Census Tract 1701,1602,965,1690,882,1602,1690,326,275,1193,1344,6,3,30,30,0,0,4,12,43,26
24510170200,140,24,510,12580,548,,,Census Tract 1702,3145,1780,3330,1881,3145,3330,193,372,2870,2869,10,6,21,37,1,0,3,9,47,33
24510170300,140,24,510,12580,548,,,Census Tract 1703,2011,1244,1523,1040,2011,1523,24,7,1923,1509,8,1,18,4,0,0,7,1,31,1
24510180100,140,24,510,12580,548,,,Census Tract 1801,2200,1082,1988,905,2200,1988,28,17,2135,1940,5,1,2,19,0,0,7,0,23,11
24510180200,140,24,510,12580,548,,,Census Tract 1802,977,584,1271,635,977,1271,56,53,906,1206,3,1,2,3,0,1,2,0,8,7
24510180300,140,24,510,12580,548,,,Census Tract 1803,1909,1189,2105,1160,1909,2105,588,719,1205,1246,6,6,45,60,1,0,22,10,42,64
24510190100,140,24,510,12580,548,,,Census Tract 1901,1895,1248,2549,1371,1895,2549,43,53,1754,2452,15,3,2,9,0,5,51,5,30,22
24510190200,140,24,510,12580,548,,,Census Tract 1902,1920,1165,2321,1259,1920,2321,604,1162,1068,1063,20,4,34,27,0,4,98,17,96,44
24510190300,140,24,510,12580,548,,,Census Tract 1903,2586,1376,2726,1433,2586,2726,781,990,1558,1553,25,15,62,75,1,1,95,24,64,68
24510200100,140,24,510,12580,548,,,Census Tract 2001,1846,925,2124,1005,1846,2124,41,9,1750,2081,9,4,2,6,0,0,4,1,40,23
24510200200,140,24,510,12580,548,,,Census Tract 2002,2969,1442,3431,1404,2969,3431,37,38,2880,3361,10,5,6,11,1,0,3,3,32,13
24510200300,140,24,510,12580,548,,,Census Tract 2003,1836,963,2263,1008,1836,2263,474,832,1237,1291,4,14,49,59,0,1,26,6,46,60
24510200400,140,24,510,12580,548,,,Census Tract 2004,1691,931,2035,935,1691,2035,44,93,1614,1921,3,0,4,0,1,0,0,8,25,13
24510200500,140,24,510,12580,548,,,Census Tract 2005,3142,1545,3516,1548,3142,3516,1120,2044,1767,1275,10,6,51,55,1,2,90,18,103,116
24510200600,140,24,510,12580,548,,,Census Tract 2006,2713,1195,2875,1252,2713,2875,740,1027,1884,1748,10,10,19,11,0,1,13,16,47,62
24510200701,140,24,510,12580,548,,,Census Tract 2007.01,4619,2046,4903,2018,4619,4903,22,33,4538,4817,10,5,6,11,0,3,5,6,38,28
24510200702,140,24,510,12580,548,,,Census Tract 2007.02,1426,588,1550,591,1426,1550,31,36,1352,1482,2,12,4,3,0,0,7,4,30,13
24510200800,140,24,510,12580,548,,,Census Tract 2008,2282,1024,2500,1037,2282,2500,262,484,1940,1936,14,9,11,26,1,4,5,6,49,35
24510210100,140,24,510,12580,548,,,Census Tract 2101,2130,1233,2220,1101,2130,2220,844,862,1127,1263,8,13,67,42,1,2,25,5,58,33
24510210200,140,24,510,12580,548,,,Census Tract 2102,3373,1693,3481,1629,3373,3481,1393,1913,1608,1285,10,9,226,218,0,0,46,11,90,45
24510220100,140,24,510,12580,548,,,Census Tract 2201,4025,2725,4052,2255,4025,4052,3060,3001,603,842,12,7,233,122,5,1,33,32,79,47
24510230100,140,24,510,12580,548,,,Census Tract 2301,1953,941,1699,878,1953,1699,1197,965,632,665,10,8,46,18,0,0,34,8,34,35
24510230200,140,24,510,12580,548,,,Census Tract 2302,2172,1226,2413,1195,2172,2413,1967,2121,97,178,2,10,49,47,0,4,20,16,37,37
24510230300,140,24,510,12580,548,,,Census Tract 2303,1136,616,1341,592,1136,1341,1005,1262,72,49,3,2,23,15,1,0,7,3,25,10
24510240100,140,24,510,12580,548,,,Census Tract 2401,2699,1632,2135,1061,2699,2135,2519,2077,45,13,8,7,72,7,1,3,15,10,39,18
24510240200,140,24,510,12580,548,,,Census Tract 2402,2564,1608,2013,1185,2564,2013,2284,1910,103,33,3,1,108,42,0,0,16,8,50,19
24510240300,140,24,510,12580,548,,,Census Tract 2403,2141,1226,2087,1119,2141,2087,1968,1843,67,156,0,3,64,61,2,0,11,8,29,16
24510240400,140,24,510,12580,548,,,Census Tract 2404,2571,1417,2405,1190,2571,2405,2373,2293,57,57,4,1,76,24,0,1,13,3,48,26
24510250101,140,24,510,12580,548,,,Census Tract 2501.01,3626,1516,3678,1462,3626,3678,311,465,3188,3105,7,3,29,31,0,4,20,17,71,53
24510250102,140,24,510,12580,548,,,Census Tract 2501.02,2910,1294,3251,1313,2910,3251,241,396,2538,2767,12,5,28,20,2,0,35,19,54,44
24510250103,140,24,510,12580,548,,,Census Tract 2501.03,4050,1921,4153,1910,4050,4153,2911,3504,898,498,17,13,73,56,5,1,41,21,105,60
24510250203,140,24,510,12580,548,,,Census Tract 2502.03,2018,855,1842,786,2018,1842,62,44,1891,1772,4,1,8,7,0,0,17,8,36,10
24510250204,140,24,510,12580,548,,,Census Tract 2502.04,4125,1592,3639,1424,4125,3639,21,52,4057,3540,5,4,0,11,1,0,9,6,32,26
24510250205,140,24,510,12580,548,,,Census Tract 2502.05,4689,1791,4369,1723,4689,4369,1450,1873,2565,2305,12,20,133,61,3,1,422,49,104,60
24510250206,140,24,510,12580,548,,,Census Tract 2502.06,2590,1087,2541,1075,2590,2541,2016,2386,343,77,19,8,59,33,4,0,79,8,70,29
24510250207,140,24,510,12580,548,,,Census Tract 2502.07,2059,937,2183,926,2059,2183,60,35,1905,2119,7,8,12,5,0,0,34,8,41,8
24510250301,140,24,510,12580,548,,,Census Tract 2503.01,2430,1111,3262,1359,2430,3262,212,263,2139,2956,11,5,10,14,0,0,8,7,50,17
24510250303,140,24,510,12580,548,,,Census Tract 2503.03,2324,1059,2354,1068,2324,2354,1730,2164,357,86,18,18,85,44,6,0,50,8,78,34
24510250401,140,24,510,12580,548,,,Census Tract 2504.01,3823,1639,3489,1599,3823,3489,2422,2814,901,390,22,27,107,87,0,4,189,78,182,89
24510250402,140,24,510,12580,548,,,Census Tract 2504.02,4930,2162,4457,2096,4930,4457,2002,2734,2383,1498,22,30,32,49,2,4,267,26,222,116
24510250500,140,24,510,12580,548,,,Census Tract 2505,5468,2552,5279,2507,5468,5279,2975,3701,1908,1287,38,41,114,95,0,3,137,57,296,95
24510250600,140,24,510,12580,548,,,Census Tract 2506,22,13,117,44,22,117,17,105,1,6,0,0,0,5,0,0,4,0,0,1
24510260101,140,24,510,12580,548,,,Census Tract 2601.01,4763,2070,4636,2052,4763,4636,1619,2646,2948,1840,16,7,61,37,0,0,34,21,85,85
24510260102,140,24,510,12580,548,,,Census Tract 2601.02,4911,1956,5107,1956,4911,5107,703,1632,4023,3297,12,13,29,34,0,4,28,33,116,94
24510260201,140,24,510,12580,548,,,Census Tract 2602.01,5116,2395,4847,2410,5116,4847,629,1331,4170,3372,19,7,124,46,1,7,49,14,124,70
24510260202,140,24,510,12580,548,,,Census Tract 2602.02,5937,2767,5874,2768,5937,5874,523,734,4973,4976,19,19,273,36,2,0,28,38,119,71
24510260203,140,24,510,12580,548,,,Census Tract 2602.03,2830,1078,2849,1061,2830,2849,202,289,2517,2501,8,3,47,9,0,1,1,4,55,42
24510260301,140,24,510,12580,548,,,Census Tract 2603.01,4933,1908,4953,1952,4933,4953,343,883,4486,3911,11,4,15,50,0,0,26,17,52,84
24510260302,140,24,510,12580,548,,,Census Tract 2603.02,6094,2589,6031,2532,6094,6031,443,1124,5511,4800,9,7,31,35,0,0,24,11,76,53
24510260303,140,24,510,12580,548,,,Census Tract 2603.03,778,386,1700,868,778,1700,217,290,492,1369,12,14,2,7,0,7,28,2,27,11
24510260401,140,24,510,12580,548,,,Census Tract 2604.01,3230,1431,2911,1405,3230,2911,2525,2679,95,50,48,17,14,24,8,1,392,83,148,57
24510260402,140,24,510,12580,548,,,Census Tract 2604.02,2648,1335,2000,969,2648,2000,156,87,2367,1869,18,1,19,3,2,0,19,11,67,29
24510260403,140,24,510,12580,548,,,Census Tract 2604.03,1575,754,1760,1759,1575,1760,57,66,1463,1664,2,1,10,3,0,0,22,4,21,22
24510260404,140,24,510,12580,548,,,Census Tract 2604.04,1996,812,1823,777,1996,1823,719,1140,590,567,40,31,78,40,2,1,478,6,89,38
24510260501,140,24,510,12580,548,,,Census Tract 2605.01,4875,2183,4906,2297,4875,4906,3368,4128,368,341,26,41,173,137,2,3,786,55,152,201
24510260604,140,24,510,12580,548,,,Census Tract 2606.04,1465,573,2785,1190,1465,2785,459,792,823,1809,8,36,14,9,0,0,110,34,51,105
24510260605,140,24,510,12580,548,,,Census Tract 2606.05,4795,2078,4150,2002,4795,4150,3090,3190,821,604,81,47,105,75,8,0,515,107,175,127
24510260700,140,24,510,12580,548,,,Census Tract 2607,2260,951,1959,893,2260,1959,1449,1569,216,115,27,26,31,30,10,1,435,59,92,159
24510260800,140,24,510,12580,548,,,Census Tract 2608,2647,1206,2465,1234,2647,2465,1352,1863,477,379,40,62,51,24,10,2,593,71,124,64
24510260900,140,24,510,12580,548,,,Census Tract 2609,2652,1433,2356,1181,2652,2356,2227,2165,109,87,29,20,84,11,1,0,136,39,66,34
24510261000,140,24,510,12580,548,,,Census Tract 2610,3253,1370,3018,1356,3253,3018,1155,1441,1294,1281,63,35,43,40,0,0,595,126,103,95
24510261100,140,24,510,12580,548,,,Census Tract 2611,1951,1103,1901,1035,1951,1901,1698,1715,84,65,24,30,53,24,5,1,31,12,56,54
24510270101,140,24,510,12580,548,,,Census Tract 2701.01,1698,718,1800,729,1698,1800,754,972,842,741,6,9,19,14,0,0,12,21,65,43
24510270102,140,24,510,12580,548,,,Census Tract 2701.02,3749,1604,3886,1646,3749,3886,920,2019,2676,1722,10,23,20,34,1,0,27,16,95,72
24510270200,140,24,510,12580,548,,,Census Tract 2702,1914,817,2545,876,1914,2545,1017,1546,785,871,13,12,19,27,0,0,23,36,57,53
24510270301,140,24,510,12580,548,,,Census Tract 2703.01,3148,1301,3316,1360,3148,3316,1055,1450,1939,1719,9,14,36,41,1,5,31,27,77,60
24510270302,140,24,510,12580,548,,,Census Tract 2703.02,1764,786,1777,783,1764,1777,759,1149,914,552,4,1,27,23,0,0,17,12,43,40
24510270401,140,24,510,12580,548,,,Census Tract 2704.01,5412,2255,4986,2193,5412,4986,1560,2918,3608,1881,27,10,50,85,1,2,48,21,118,69
24510270402,140,24,510,12580,548,,,Census Tract 2704.02,3229,1414,3326,1440,3229,3326,1432,2352,1640,871,6,8,45,38,0,0,21,12,85,45
24510270501,140,24,510,12580,548,,,Census Tract 2705.01,4420,1900,4287,1852,4420,4287,2842,3675,1380,495,14,6,44,30,1,3,72,14,67,64
24510270502,140,24,510,12580,548,,,Census Tract 2705.02,4361,1982,4327,2007,4361,4327,1974,3257,2135,882,26,18,64,74,5,1,32,28,125,67
24510270600,140,24,510,12580,548,,,Census Tract 2706,4605,1986,4675,2023,4605,4675,1782,2747,2590,1740,2,17,61,67,1,0,50,31,119,73
24510270701,140,24,510,12580,548,,,Census Tract 2707.01,2583,1239,2635,1272,2583,2635,57,109,2436,2447,11,7,7,8,0,0,18,7,54,57
24510270702,140,24,510,12580,548,,,Census Tract 2707.02,2333,1083,2386,1090,2333,2386,620,954,1599,1333,10,3,23,21,0,0,16,14,65,61
24510270703,140,24,510,12580,548,,,Census Tract 2707.03,2898,1334,2782,1288,2898,2782,1728,2144,1011,562,6,5,30,33,1,0,62,6,60,32
24510270801,140,24,510,12580,548,,,Census Tract 2708.01,4051,1743,4169,1748,4051,4169,507,1015,3391,2982,8,4,49,83,1,0,30,22,65,63
24510270802,140,24,510,12580,548,,,Census Tract 2708.02,4992,2231,5287,2377,4992,5287,202,486,4617,4584,7,5,33,77,4,0,21,24,108,111
24510270803,140,24,510,12580,548,,,Census Tract 2708.03,6268,3051,6136,2976,6268,6136,517,1002,5513,4921,4,8,122,75,0,1,22,27,90,102
24510270804,140,24,510,12580,548,,,Census Tract 2708.04,2804,1550,2762,1589,2804,2762,1324,1525,1166,1072,5,2,102,50,8,0,124,51,75,62
24510270805,140,24,510,12580,548,,,Census Tract 2708.05,4952,2210,5411,2189,4952,5411,551,629,4234,4609,24,6,32,43,2,1,22,25,87,98
24510270901,140,24,510,12580,548,,,Census Tract 2709.01,4043,1759,4299,1754,4043,4299,81,108,3860,4130,7,3,18,4,0,0,21,14,56,40
24510270902,140,24,510,12580,548,,,Census Tract 2709.02,4754,1484,3972,1680,4754,3972,272,300,4369,3604,10,8,17,5,0,1,16,11,70,43
24510270903,140,24,510,12580,548,,,Census Tract 2709.03,4603,1411,5256,1463,4603,5256,386,373,4017,4737,6,5,39,39,3,2,60,26,92,74
24510271001,140,24,510,12580,548,,,Census Tract 2710.01,2298,1051,2584,1083,2298,2584,67,59,2167,2468,7,9,7,4,0,0,13,4,37,40
24510271002,140,24,510,12580,548,,,Census Tract 2710.02,4132,1803,4570,1868,4132,4570,125,95,3898,4378,22,16,8,32,0,1,13,9,66,39
24510271101,140,24,510,12580,548,,,Census Tract 2711.01,2046,997,4297,1020,2046,4297,1171,3171,704,869,2,9,108,121,0,6,16,53,45,68
24510271102,140,24,510,12580,548,,,Census Tract 2711.02,4525,555,2022,953,4525,2022,3809,1676,389,277,7,3,141,38,1,0,54,6,124,22
24510271200,140,24,510,12580,548,,,Census Tract 2712,6103,2469,5889,2425,6103,5889,5080,5056,643,618,14,8,208,111,0,0,29,28,129,68
24510271300,140,24,510,12580,548,,,Census Tract 2713,2791,1222,2691,1264,2791,2691,2213,2411,200,179,2,0,308,60,0,1,11,6,57,34
24510271400,140,24,510,12580,548,,,Census Tract 2714,3730,1760,3667,1758,3730,3667,2904,3248,301,185,14,12,393,156,1,0,25,11,92,55
24510271501,140,24,510,12580,548,,,Census Tract 2715.01,4183,1955,4095,1944,4183,4095,3421,3475,429,417,8,8,170,100,3,0,30,19,122,76
24510271503,140,24,510,12580,548,,,Census Tract 2715.03,856,729,859,693,856,859,725,761,85,71,0,0,25,17,1,0,5,2,15,8
24510271600,140,24,510,12580,548,,,Census Tract 2716,4523,1907,5315,2100,4523,5315,103,82,4313,5149,28,8,13,12,0,1,8,15,58,48
24510271700,140,24,510,12580,548,,,Census Tract 2717,5648,2533,6039,2471,5648,6039,272,409,5253,5532,12,14,15,8,0,4,25,23,71,49
24510271801,140,24,510,12580,548,,,Census Tract 2718.01,3175,1564,3633,1606,3175,3633,40,71,3056,3490,3,11,10,6,0,3,12,8,54,44
24510271802,140,24,510,12580,548,,,Census Tract 2718.02,2993,1389,3934,1522,2993,3934,39,29,2891,3843,3,12,1,13,0,1,14,3,45,33
24510271900,140,24,510,12580,548,,,Census Tract 2719,3773,1668,3870,1673,3773,3870,802,893,2830,2852,12,5,21,20,0,1,35,40,73,59
24510272003,140,24,510,12580,548,,,Census Tract 2720.03,5817,2235,5459,2205,5817,5459,3936,3732,1604,1563,2,1,123,77,4,1,55,12,93,73
24510272004,140,24,510,12580,548,,,Census Tract 2720.04,3788,1966,3326,1858,3788,3326,2939,2849,550,340,8,5,224,63,7,0,17,17,43,48
24510272005,140,24,510,12580,548,,,Census Tract 2720.05,3429,1430,3010,1351,3429,3010,2690,2578,524,308,2,5,134,57,0,0,38,16,41,44
24510272006,140,24,510,12580,548,,,Census Tract 2720.06,3548,1816,3472,1767,3548,3472,1771,1804,1694,1449,5,2,8,34,3,1,24,88,43,91
24510272007,140,24,510,12580,548,,,Census Tract 2720.07,4367,2034,4274,1979,4367,4274,1636,2221,2030,1783,27,3,150,42,28,2,406,108,90,112
24510280101,140,24,510,12580,548,,,Census Tract 2801.01,3226,1452,3424,1455,3226,3424,170,366,2897,2947,9,8,31,32,2,1,54,23,63,47
24510280102,140,24,510,12580,548,,,Census Tract 2801.02,6045,2644,6290,2595,6045,6290,105,112,5785,6045,23,17,13,11,0,0,36,10,83,95
24510280200,140,24,510,12580,548,,,Census Tract 2802,4828,2038,4733,1878,4828,4733,167,120,4533,4509,9,13,21,19,0,0,23,11,75,61
24510280301,140,24,510,12580,548,,,Census Tract 2803.01,4101,2035,4376,2019,4101,4376,357,606,3639,3688,11,17,19,6,0,1,30,11,45,47
24510280302,140,24,510,12580,548,,,Census Tract 2803.02,2282,1101,2347,1074,2282,2347,91,103,2139,2199,6,4,5,7,0,0,9,4,32,30
24510280401,140,24,510,12580,548,,,Census Tract 2804.01,3565,1632,3671,1622,3565,3671,501,622,2967,2979,4,9,22,28,1,0,10,7,60,26
24510280402,140,24,510,12580,548,,,Census Tract 2804.02,1574,676,1811,686,1574,1811,19,16,1520,1764,9,2,3,6,0,0,5,9,18,14
24510280403,140,24,510,12580,548,,,Census Tract 2804.03,5073,2255,5463,2335,5073,5463,1300,1722,3568,3577,12,10,53,65,8,5,28,26,104,58
24510280404,140,24,510,12580,548,,,Census Tract 2804.04,2267,880,4050,1883,2267,4050,113,127,2107,3879,9,2,7,7,0,1,5,6,26,28
